20201002 043500;11563.25;11563.25;11560.5;11561.75;55
20201002 043600;11561.25;11561.5;11560;11561;33
20201002 043700;11560.75;11561;11557.25;11558.5;99
20201002 043800;11559;11559.25;11554.75;11554.75;57
20201002 043900;11554.5;11556.25;11554.25;11555.25;35
20201002 044000;11556;11558.75;11556;11558.75;39
20201002 044100;11558.75;11559.25;11557;11557;43
20201002 044200;11557.25;11557.75;11554.25;11555;26
20201002 044300;11555.75;11557.75;11555.25;11557.75;25
20201002 044400;11557;11557;11553;11554.75;75
20201002 044500;11556.25;11559;11556.25;11557;37
20201002 044600;11557;11557;11553.25;11555;58
20201002 044700;11555.25;11556;11554.75;11556;12
20201002 044800;11556.25;11558.75;11556.25;11556.5;44
20201002 044900;11556.5;11560;11556;11559.75;36
20201002 045000;11559.5;11559.5;11557;11558;22
20201002 045100;11557.75;11558.25;11557;11557;8
20201002 045200;11556.5;11557.5;11555;11555;19
20201002 045300;11554.75;11555.5;11553.25;11553.75;62
20201002 045400;11554.25;11555.25;11554.25;11554.75;13
20201002 045500;11554.5;11554.5;11512.5;11518;1301
20201002 045600;11518;11520.5;11482.5;11489.5;1857
20201002 045700;11488.5;11497.5;11484.5;11487;806
20201002 045800;11488;11495.5;11482.25;11486;570
20201002 045900;11487.5;11494.75;11485;11487.5;487
20201002 050000;11487.75;11489.25;11452.25;11463;1545
20201002 050100;11462;11466.75;11453.25;11462;772
20201002 050200;11462;11462;11405.25;11427.25;2713
20201002 050300;11426;11443.5;11425.75;11431.25;1332
20201002 050400;11430.25;11440.25;11424.25;11427.75;728
20201002 050500;11427.25;11427.25;11387.5;11405.25;1740
20201002 050600;11406;11412;11385.75;11387;1192
20201002 050700;11386.5;11409;11386;11394.25;1183
20201002 050800;11394.5;11408.75;11391;11399.25;854
20201002 050900;11399;11400.5;11358.75;11368.75;1851
20201002 051000;11368;11400;11363;11392;1235
20201002 051100;11391.5;11401.25;11386.5;11399.75;694
20201002 051200;11399.75;11415.75;11399.25;11404.25;876
20201002 051300;11404;11416.25;11400.5;11407;804
20201002 051400;11407;11411.75;11386.5;11396.75;975
20201002 051500;11396.5;11408.5;11392.5;11403.75;555
20201002 051600;11402.75;11409.25;11398.5;11403.25;464
20201002 051700;11402.25;11409.75;11394.25;11394.25;632
20201002 051800;11394;11405.75;11393;11396.75;598
20201002 051900;11396.5;11399.5;11379.25;11388.25;748
20201002 052000;11389.25;11396.25;11368.25;11369.25;825
20201002 052100;11366.75;11387.25;11365.75;11375.5;630
20201002 052200;11375.75;11378.75;11362.25;11368.25;570
20201002 052300;11367.25;11371;11350.5;11357.5;844
20201002 052400;11357.75;11358;11344;11345;725
20201002 052500;11346;11358.75;11344.25;11355;510
20201002 052600;11354.75;11354.75;11333.75;11335.25;747
20201002 052700;11336.75;11355.75;11335.25;11354.5;640
20201002 052800;11353.75;11362;11345.5;11360.25;496
20201002 052900;11357.5;11365.75;11350;11355.25;488
20201002 053000;11356;11358.5;11351.75;11356;219
20201002 053100;11355.75;11356.75;11332.25;11333;661
20201002 053200;11332.75;11348;11332;11336.75;559
20201002 053300;11337.5;11343.75;11336;11338.5;262
20201002 053400;11338;11339.75;11321.75;11327.25;523
20201002 053500;11326;11327.5;11306.25;11306.75;793
20201002 053600;11306.5;11313.5;11301.75;11312.5;614
20201002 053700;11312.25;11333.75;11312.25;11331.25;568
20201002 053800;11331.25;11333.5;11321.75;11331.75;415
20201002 053900;11331.25;11338.5;11328.25;11332;347
20201002 054000;11332;11341;11330.75;11334;449
20201002 054100;11335.5;11338.5;11330.75;11332.5;173
20201002 054200;11333.75;11343;11332.75;11342.75;260
20201002 054300;11342.75;11354.5;11335.25;11350;496
20201002 054400;11350.25;11359;11345.75;11355;541
20201002 054500;11355.75;11358;11347.25;11357;443
20201002 054600;11357.75;11369.5;11346.75;11366;622
20201002 054700;11366.25;11369;11351.5;11355.5;377
20201002 054800;11355.5;11357;11349;11355.75;234
20201002 054900;11355.5;11360;11348.25;11355.75;277
20201002 055000;11355.75;11357;11348.5;11350.25;174
20201002 055100;11350.25;11355;11325.75;11329.5;725
20201002 055200;11330.5;11332;11322.25;11327.5;351
20201002 055300;11328.5;11340.75;11323.75;11327.25;493
20201002 055400;11328.5;11341.75;11326.5;11340;289
20201002 055500;11341.5;11349;11338.75;11348;378
20201002 055600;11349;11374.75;11349;11368.5;571
20201002 055700;11368;11373.75;11362.5;11367;516
20201002 055800;11365.25;11369.25;11347;11347.75;452
20201002 055900;11347;11349.75;11337.75;11341.5;590
20201002 060000;11342.5;11362.5;11342.5;11353.5;421
20201002 060100;11354.25;11359.5;11347.75;11358;410
20201002 060200;11358.5;11363.75;11356;11360.75;277
20201002 060300;11360.75;11369.5;11356;11366.75;317
20201002 060400;11366.25;11367.75;11357;11365.5;344
20201002 060500;11364.5;11368.25;11356.25;11357;256
20201002 060600;11358;11358.75;11341.5;11354.75;554
20201002 060700;11353.5;11358.75;11346.5;11348.25;281
20201002 060800;11348.5;11362.75;11347.25;11358;421
20201002 060900;11356.25;11365.5;11350.5;11358;207
20201002 061000;11356;11367;11355.75;11366.25;198
20201002 061100;11364.5;11378;11363;11373.75;555
20201002 061200;11374.25;11375;11363.5;11367.25;226
20201002 061300;11368;11371.25;11362.75;11366.75;123
20201002 061400;11367.25;11369.25;11362;11364;109
20201002 061500;11364;11367.75;11363.25;11365.75;140
20201002 061600;11364.75;11371;11360;11367.5;264
20201002 061700;11367.25;11374.5;11366.25;11367.25;176
20201002 061800;11366.5;11374.5;11361.25;11373.25;223
20201002 061900;11372.25;11375.5;11369.75;11371.5;149
20201002 062000;11371.75;11371.75;11362.5;11365.25;192
20201002 062100;11365.5;11370;11364.5;11369.75;106
20201002 062200;11370;11371.75;11365.5;11369;113
20201002 062300;11370.5;11384;11368;11373.5;294
20201002 062400;11373.5;11378.25;11370.25;11375.5;173
20201002 062500;11375;11394.75;11375;11394;630
20201002 062600;11394;11402;11386.75;11388.25;709
20201002 062700;11388.25;11396.25;11386.25;11391;169
20201002 062800;11391;11396.75;11388.25;11392.75;152
20201002 062900;11392.75;11404.25;11389.5;11401;244
20201002 063000;11402.5;11422.5;11400.5;11403;887
20201002 063100;11403.5;11407;11391.5;11392;495
20201002 063200;11392;11402.5;11390.25;11400.5;355
20201002 063300;11399.75;11402.75;11395.5;11399;156
20201002 063400;11399.5;11399.75;11392.5;11393;141
20201002 063500;11392.5;11393;11383;11385.75;387
20201002 063600;11385.25;11391;11379.25;11384.25;262
20201002 063700;11384.75;11387.25;11381.5;11384.5;86
20201002 063800;11384.75;11391;11382.75;11388.75;178
20201002 063900;11388.75;11393;11386.5;11389;107
20201002 064000;11388;11391.75;11385.5;11387.25;114
20201002 064100;11386.75;11390.25;11379.25;11385.75;161
20201002 064200;11386.75;11393.5;11382.75;11388;206
20201002 064300;11388.25;11389.5;11376;11379;225
20201002 064400;11378.5;11385.5;11376.5;11385;139
20201002 064500;11385.25;11389.25;11379.75;11382.25;128
20201002 064600;11382.75;11385;11378.75;11385;93
20201002 064700;11385.5;11395;11382.25;11391.25;247
20201002 064800;11392.25;11400.25;11391;11393.75;209
20201002 064900;11393.75;11393.75;11377.25;11378;277
20201002 065000;11378.75;11383.75;11377.25;11379.75;129
20201002 065100;11380.5;11387.25;11379.5;11380.75;104
20201002 065200;11381.25;11389.75;11379.5;11386;121
20201002 065300;11387.25;11388.5;11383.25;11385.5;100
20201002 065400;11386.5;11391.75;11384.75;11385.5;185
20201002 065500;11387;11403.75;11387;11401.25;363
20201002 065600;11399.75;11399.75;11382;11382.5;258
20201002 065700;11383.5;11391.75;11380.5;11390.75;167
20201002 065800;11392.25;11398.75;11391.75;11398;224
20201002 065900;11399;11400;11385;11386.25;195
20201002 070000;11386.75;11397;11386.75;11394.75;202
20201002 070100;11393.25;11396;11386.25;11387.75;259
20201002 070200;11388.25;11388.5;11378.5;11386.5;355
20201002 070300;11385;11385;11373.5;11377.25;269
20201002 070400;11378.5;11383.75;11375;11383.25;212
20201002 070500;11382.75;11397.5;11381.5;11394;356
20201002 070600;11395;11410.75;11392.5;11409.75;473
20201002 070700;11410;11418.25;11406.25;11414.25;553
20201002 070800;11416;11418.5;11412;11417.75;343
20201002 070900;11417;11431;11416.5;11424.5;584
20201002 071000;11424.25;11427;11420;11425.75;326
20201002 071100;11425.25;11426.75;11417.75;11420.25;435
20201002 071200;11420.25;11428.5;11417;11425.5;361
20201002 071300;11426.25;11430;11423.25;11429.25;262
20201002 071400;11429.75;11434.25;11428.75;11433;191
20201002 071500;11433.25;11437.75;11431;11433.25;245
20201002 071600;11432.25;11444;11432.25;11441.75;439
20201002 071700;11442.25;11442.5;11431.75;11433;332
20201002 071800;11433.75;11437.5;11431.5;11434.5;253
20201002 071900;11433.5;11441.75;11432;11440.5;441
20201002 072000;11440.5;11440.5;11433.25;11437;208
20201002 072100;11438;11438;11431.5;11432.5;142
20201002 072200;11433;11434.25;11430.5;11431.75;142
20201002 072300;11431.75;11434.5;11427;11434.25;278
20201002 072400;11434.75;11450;11434.75;11439.75;642
20201002 072500;11440.75;11440.75;11432;11436.25;302
20201002 072600;11435.75;11439.25;11431.5;11439.25;153
20201002 072700;11438.5;11442.5;11435;11441.25;196
20201002 072800;11443;11449.75;11439;11446.25;295
20201002 072900;11446.75;11448.5;11437.5;11437.5;254
20201002 073000;11438.75;11441;11435;11437.25;142
20201002 073100;11437.75;11440.75;11434;11437;198
20201002 073200;11436.75;11446;11436.75;11444.5;183
20201002 073300;11445;11445.75;11439.25;11442.25;128
20201002 073400;11443;11448.5;11442.25;11443;242
20201002 073500;11443;11445.25;11440.25;11444;86
20201002 073600;11445;11445.25;11430;11432;527
20201002 073700;11432.75;11437.5;11430;11431.25;250
20201002 073800;11431.75;11433;11425;11428.75;661
20201002 073900;11427.75;11434;11425.75;11431.5;177
20201002 074000;11431.25;11432.25;11423.25;11428.25;418
20201002 074100;11429.25;11432;11428.25;11428.25;97
20201002 074200;11430;11434.5;11426.75;11429.75;218
20201002 074300;11429.25;11437.75;11424.5;11436.5;187
20201002 074400;11436.75;11436.75;11425;11428;200
20201002 074500;11427;11430;11425.25;11428.5;69
20201002 074600;11426.5;11428;11408.25;11409.5;565
20201002 074700;11410;11413.5;11404.75;11408;284
20201002 074800;11408;11410.5;11400.75;11400.75;380
20201002 074900;11400.75;11408.25;11398.25;11403.5;385
20201002 075000;11403.5;11405;11386.5;11388;563
20201002 075100;11388.25;11395.25;11387;11390;322
20201002 075200;11389.25;11389.25;11376.25;11378;569
20201002 075300;11378.5;11388;11374.25;11385;418
20201002 075400;11384.75;11391.25;11379;11380;342
20201002 075500;11379.75;11386;11376;11382;336
20201002 075600;11381.5;11387;11381.25;11385;187
20201002 075700;11386;11396.75;11385;11393;295
20201002 075800;11392.5;11392.75;11388.25;11389;225
20201002 075900;11390;11390;11372;11380.5;481
20201002 080000;11378.75;11387.5;11378.25;11383.75;340
20201002 080100;11384.25;11388.75;11372.75;11386.5;407
20201002 080200;11386.5;11388.5;11368.25;11373.25;567
20201002 080300;11373.25;11388;11373.25;11385.25;331
20201002 080400;11385.25;11387;11377;11377;256
20201002 080500;11378;11382.5;11374;11382.5;288
20201002 080600;11382.75;11386.75;11374.75;11386.25;331
20201002 080700;11386.25;11390.25;11381;11389.5;379
20201002 080800;11390.25;11392;11373.25;11377.75;420
20201002 080900;11378;11378.5;11372.25;11378.5;156
20201002 081000;11377.75;11378.25;11371.25;11375;173
20201002 081100;11375;11376.5;11363;11369.75;369
20201002 081200;11368;11368.75;11361.75;11363.5;312
20201002 081300;11364.5;11368.25;11361.5;11363;185
20201002 081400;11362.5;11373.5;11362.5;11368.25;235
20201002 081500;11367.5;11368.75;11358.5;11363.5;289
20201002 081600;11364.25;11370.75;11361.75;11370.75;174
20201002 081700;11370.75;11378.75;11370;11372.75;260
20201002 081800;11371.75;11371.75;11364.75;11369;120
20201002 081900;11368;11373;11367.75;11373;65
20201002 082000;11373.75;11377;11371.5;11376;141
20201002 082100;11376.5;11383.25;11375.75;11381.5;279
20201002 082200;11381.5;11383.75;11379.75;11382.25;139
20201002 082300;11381;11387.75;11380.25;11387;180
20201002 082400;11386;11389.5;11384.25;11388.25;218
20201002 082500;11388.5;11394;11387.75;11392;223
20201002 082600;11392;11395.75;11389;11394.5;170
20201002 082700;11394;11396.25;11392.75;11392.75;118
20201002 082800;11393;11401.75;11392.75;11400.75;342
20201002 082900;11400;11402.25;11397.75;11400.75;186
20201002 083000;11401;11405.5;11397.75;11402.5;190
20201002 083100;11402.75;11403;11383.75;11383.75;237
20201002 083200;11384.25;11387.75;11376.5;11386;302
20201002 083300;11386.25;11389.75;11381.75;11382.5;140
20201002 083400;11381.75;11388;11377;11387;184
20201002 083500;11386;11390.25;11385.5;11387;92
20201002 083600;11388;11391.25;11384.25;11390;142
20201002 083700;11390.75;11391.25;11382;11386;77
20201002 083800;11386;11396.5;11384.5;11394;270
20201002 083900;11394;11396;11392;11392;57
20201002 084000;11391.75;11393.5;11383.75;11385.25;215
20201002 084100;11384.25;11389.25;11379.5;11388;160
20201002 084200;11388;11393.75;11387.25;11387.5;96
20201002 084300;11386.25;11387.5;11382.25;11387.5;99
20201002 084400;11388.25;11391;11383.5;11384;82
20201002 084500;11383.5;11387.75;11381.5;11384;58
20201002 084600;11384.5;11389;11384.5;11387.25;63
20201002 084700;11387.5;11387.75;11378.5;11380.5;123
20201002 084800;11381.5;11383.75;11375;11383.75;161
20201002 084900;11382.25;11386.25;11379.5;11384;86
20201002 085000;11384.25;11389.25;11373.25;11378;167
20201002 085100;11380;11382.5;11376.25;11377.75;73
20201002 085200;11377;11377.25;11375;11375.25;46
20201002 085300;11375.25;11379.25;11372.75;11378;67
20201002 085400;11379.5;11388.5;11379.5;11387.25;108
20201002 085500;11387.75;11388.5;11383;11387.75;102
20201002 085600;11387.25;11392.75;11385.75;11391.25;120
20201002 085700;11391;11396.5;11391;11391;167
20201002 085800;11390.75;11391.5;11387;11387.75;82
20201002 085900;11387.75;11388.5;11382.25;11385;153
20201002 090000;11385;11386;11383;11384.25;73
20201002 090100;11385.25;11385.25;11379;11381.25;80
20201002 090200;11380.5;11386;11378.25;11382.25;123
20201002 090300;11383;11395.75;11382.25;11393.5;192
20201002 090400;11393;11393.5;11388.25;11393.5;89
20201002 090500;11393.75;11396;11389.5;11392;176
20201002 090600;11391.75;11397;11386.25;11397;200
20201002 090700;11396.25;11397;11391.75;11393.5;176
20201002 090800;11393.5;11396.75;11393.25;11393.25;65
20201002 090900;11393.75;11395;11385;11388;154
20201002 091000;11388.25;11394;11387.5;11391.5;115
20201002 091100;11392.5;11393.75;11388;11392;117
20201002 091200;11392.25;11393.5;11390;11393.5;54
20201002 091300;11393.5;11397.5;11392.25;11395;192
20201002 091400;11395.5;11395.75;11392.25;11393.25;56
20201002 091500;11392.5;11392.5;11385;11388;156
20201002 091600;11388.25;11392.5;11388.25;11390.75;63
20201002 091700;11391;11394;11380.5;11383.5;227
20201002 091800;11383.75;11388.25;11382.75;11385;50
20201002 091900;11385.5;11388.25;11378;11380.25;167
20201002 092000;11381.25;11383;11379;11380.75;85
20201002 092100;11380.5;11382.25;11378.25;11381.5;147
20201002 092200;11382.75;11387.5;11382;11385.75;76
20201002 092300;11385.25;11385.25;11374;11375;209
20201002 092400;11375;11377.25;11365.25;11365.25;289
20201002 092500;11366;11370.5;11352.75;11353.75;667
20201002 092600;11353.75;11357;11348;11350.5;638
20201002 092700;11349.75;11352.5;11341.25;11346.25;428
20201002 092800;11347.25;11352.25;11341.5;11342.5;250
20201002 092900;11341;11346.75;11335.75;11340;396
20201002 093000;11339.5;11345.25;11333.75;11333.75;250
20201002 093100;11334.5;11341.75;11333.25;11339.5;225
20201002 093200;11339.5;11342;11335.5;11336.75;166
20201002 093300;11336.5;11341.5;11330.5;11341.5;290
20201002 093400;11341;11346.25;11339;11340.25;221
20201002 093500;11340;11340.5;11330.25;11331;297
20201002 093600;11331;11337.5;11328;11331;526
20201002 093700;11330.25;11335;11322.75;11326.5;428
20201002 093800;11325.75;11328;11316.25;11319;563
20201002 093900;11317;11321;11313;11319.75;482
20201002 094000;11319.75;11320.75;11309.5;11309.5;368
20201002 094100;11310.5;11315.75;11309;11310.5;341
20201002 094200;11310.75;11313.75;11302.5;11302.5;612
20201002 094300;11303.25;11313;11300;11302;661
20201002 094400;11301.5;11308;11300;11303.75;653
20201002 094500;11303.75;11306.5;11301;11303;476
20201002 094600;11303.25;11311.5;11302.75;11308.75;356
20201002 094700;11309;11318.5;11308.5;11318;401
20201002 094800;11317.25;11323.75;11315.25;11322.75;394
20201002 094900;11322.25;11323;11316.25;11320;251
20201002 095000;11319.5;11320;11311;11316.75;241
20201002 095100;11316.5;11320.25;11313.5;11320;179
20201002 095200;11320.5;11322;11317;11319;148
20201002 095300;11319.75;11323.25;11317.5;11317.5;125
20201002 095400;11319.25;11327;11319.25;11325.75;203
20201002 095500;11325.25;11334.75;11324;11329.5;327
20201002 095600;11330.75;11332.75;11326.75;11330.5;251
20201002 095700;11330;11332.25;11326.5;11330.5;251
20201002 095800;11330.75;11332;11327;11330;107
20201002 095900;11331;11332;11320.25;11322;221
20201002 100000;11321.75;11329.25;11315;11326.5;357
20201002 100100;11325.5;11325.5;11308;11316;428
20201002 100200;11315;11315.75;11310.5;11311.5;192
20201002 100300;11311.75;11313.75;11305.25;11313.5;250
20201002 100400;11312.75;11321;11312;11316;388
20201002 100500;11315;11320.25;11313;11315;292
20201002 100600;11313.75;11318;11306.25;11318;267
20201002 100700;11318.25;11318.5;11310.5;11311.5;126
20201002 100800;11312;11314.25;11310.5;11311.25;81
20201002 100900;11311.25;11313.5;11303;11311.75;319
20201002 101000;11310.75;11313.5;11308;11310.5;159
20201002 101100;11310.25;11315;11310.25;11314.5;139
20201002 101200;11315;11318.5;11313;11315.75;170
20201002 101300;11315.25;11318.25;11308.5;11313;225
20201002 101400;11314.25;11316.5;11309.75;11310.75;79
20201002 101500;11310;11312.5;11297.25;11307.5;591
