20240730 024000;19095.25;19095.25;19091.75;19092.25;51
20240730 024100;19093.5;19101.75;19093;19101;81
20240730 024200;19100.75;19106;19100.75;19104.5;91
20240730 024300;19103;19104.25;19100.5;19100.5;88
20240730 024400;19100.25;19102.75;19095.5;19102.75;103
20240730 024500;19103;19103;19097;19098.75;57
20240730 024600;19099.25;19100.5;19098;19098.75;55
20240730 024700;19100.25;19102.5;19099;19102.5;25
20240730 024800;19102.5;19106.5;19100.25;19104;91
20240730 024900;19104;19105.5;19102.75;19104;38
20240730 025000;19104.25;19108.5;19103.5;19106.25;57
20240730 025100;19107;19112;19107;19110.5;88
20240730 025200;19110;19113.75;19108.5;19112.25;92
20240730 025300;19112.5;19112.5;19108.5;19110.25;40
20240730 025400;19110;19111.75;19110;19111.25;26
20240730 025500;19109.5;19109.5;19106.5;19108;64
20240730 025600;19107;19107;19104;19105.75;45
20240730 025700;19106.25;19106.25;19103.5;19104;23
20240730 025800;19104.75;19105;19103.5;19104.25;16
20240730 025900;19104.25;19105;19102.5;19104.5;27
20240730 030000;19106;19107.5;19106;19107;25
20240730 030100;19108.25;19108.5;19107;19108;21
20240730 030200;19106.75;19107.5;19105;19106;20
20240730 030300;19106.25;19106.25;19103.5;19105.25;30
20240730 030400;19105.5;19109.5;19105.5;19109.25;37
20240730 030500;19108.75;19112.5;19108.75;19111.5;58
20240730 030600;19113.25;19113.75;19110.75;19112.75;60
20240730 030700;19113.5;19117;19113;19116.5;75
20240730 030800;19116.5;19116.5;19113.25;19115;30
20240730 030900;19115;19118;19115;19116.5;49
20240730 031000;19116.25;19118;19115.75;19117;44
20240730 031100;19118;19120.25;19117.5;19119.25;66
20240730 031200;19119.25;19120.25;19114.5;19117;97
20240730 031300;19116.75;19119.5;19116.25;19119.5;37
20240730 031400;19119.25;19122.5;19119.25;19122.5;57
20240730 031500;19122.25;19128.5;19122.25;19127.5;179
20240730 031600;19127.5;19137.5;19127;19132.25;220
20240730 031700;19132;19134.25;19128.25;19130.25;119
20240730 031800;19131;19132;19126;19126;79
20240730 031900;19126.75;19126.75;19117.75;19118;120
20240730 032000;19118.25;19120.75;19115.5;19120.25;86
20240730 032100;19120.5;19122.75;19120.5;19122.75;45
20240730 032200;19121.5;19125;19121;19122.5;43
20240730 032300;19122.5;19125;19121.25;19122;54
20240730 032400;19122.75;19122.75;19119.5;19121.25;20
20240730 032500;19120;19120.5;19116.5;19117.5;53
20240730 032600;19116.75;19123;19115;19122;49
20240730 032700;19122;19122;19119;19119.75;26
20240730 032800;19119.25;19119.25;19117;19119;15
20240730 032900;19118.75;19119.75;19118;19119;14
20240730 033000;19117.75;19117.75;19115.25;19116.25;45
20240730 033100;19117.75;19119.75;19117.75;19118.25;32
20240730 033200;19117;19118;19115.25;19115.75;56
20240730 033300;19117;19117.25;19111.25;19112;67
20240730 033400;19112.5;19113;19111;19112.25;56
20240730 033500;19112.5;19116;19109.75;19113.5;79
20240730 033600;19112.75;19113.75;19110.75;19111.5;33
20240730 033700;19111.25;19116.25;19110.75;19116;60
20240730 033800;19116;19120.5;19116;19117.25;104
20240730 033900;19117.25;19117.25;19112;19114.5;82
20240730 034000;19113.75;19122;19113.75;19121;77
20240730 034100;19121.75;19122.25;19117.25;19120.25;65
20240730 034200;19121.5;19127.5;19120.75;19123.75;113
20240730 034300;19123.25;19128.75;19122.75;19128.5;62
20240730 034400;19127;19127.25;19120.5;19123.75;100
20240730 034500;19123;19128.75;19123;19126.5;84
20240730 034600;19126.5;19132.75;19126.5;19131.5;132
20240730 034700;19133;19135.5;19131.5;19133.5;121
20240730 034800;19133.5;19133.5;19128.5;19131.5;53
20240730 034900;19132;19133.25;19131;19133;45
20240730 035000;19133;19133;19130.75;19130.75;54
20240730 035100;19131;19133.25;19130.5;19132.5;46
20240730 035200;19132;19132;19127;19127;79
20240730 035300;19127;19132.75;19126.5;19131.5;65
20240730 035400;19131.5;19132.5;19129.5;19130.25;29
20240730 035500;19130.5;19132.75;19130.5;19132.75;25
20240730 035600;19132.75;19133.25;19131.25;19133.25;23
20240730 035700;19133.5;19133.5;19129;19129;27
20240730 035800;19128.75;19131;19127.75;19130.5;33
20240730 035900;19130.5;19131.75;19129;19129.5;42
20240730 040000;19130;19130.25;19128.75;19130;25
20240730 040100;19131;19134;19130.75;19131.5;75
20240730 040200;19131;19135;19130.5;19134.25;54
20240730 040300;19134.5;19134.5;19131.75;19132;40
20240730 040400;19131.5;19145.25;19131.5;19143;165
20240730 040500;19143.75;19148.75;19142.75;19146.5;175
20240730 040600;19146.5;19153.75;19146.25;19147.5;169
20240730 040700;19148.25;19151.5;19146.25;19150;88
20240730 040800;19149;19151;19147;19147.25;26
20240730 040900;19149;19151.25;19148.5;19149;28
20240730 041000;19149;19150.25;19144;19146.5;70
20240730 041100;19147;19149;19146.25;19147.75;48
20240730 041200;19147.5;19149.5;19145;19149;74
20240730 041300;19149;19151.75;19148;19149.5;79
20240730 041400;19150.25;19154;19148.25;19153;107
20240730 041500;19153;19157;19151.75;19152;143
20240730 041600;19152.5;19154.5;19151.25;19153.75;97
20240730 041700;19153.75;19155;19153;19153;16
20240730 041800;19152.75;19154;19152.5;19153;36
20240730 041900;19152.75;19152.75;19148.75;19149;40
20240730 042000;19149;19151;19148.75;19150.75;36
20240730 042100;19151.5;19153.25;19150.75;19152;21
20240730 042200;19152.25;19156;19151.75;19155;60
20240730 042300;19155.25;19161.5;19154.5;19159.25;191
20240730 042400;19158.75;19160.75;19157.25;19158.5;170
20240730 042500;19157.75;19163.5;19157.75;19161.75;88
20240730 042600;19161.5;19162.5;19158.75;19160.75;50
20240730 042700;19160.25;19161;19158;19160.75;56
20240730 042800;19161.25;19161.25;19158.5;19160;19
20240730 042900;19160;19161;19159.75;19160;14
20240730 043000;19160.5;19163.5;19160;19163.25;58
20240730 043100;19162.25;19170.75;19162.25;19168.25;262
20240730 043200;19167.75;19172.75;19167.75;19171.75;232
20240730 043300;19172.5;19174;19168.75;19171.5;88
20240730 043400;19171.5;19173;19170;19172.5;89
20240730 043500;19172.5;19176;19170.5;19174;119
20240730 043600;19173.75;19174.5;19170.25;19172.5;123
20240730 043700;19172.75;19173.25;19168.5;19169.5;98
20240730 043800;19169.5;19169.5;19164.25;19167;116
20240730 043900;19167.75;19169.25;19165.75;19166.25;41
20240730 044000;19166;19167.75;19165.75;19167;33
20240730 044100;19167.75;19172.5;19167;19171.25;122
20240730 044200;19171.25;19171.25;19168;19168.25;44
20240730 044300;19167.75;19168.5;19165.25;19168;88
20240730 044400;19169;19172.25;19168;19172;39
20240730 044500;19172;19172;19169;19170;25
20240730 044600;19170.5;19173.75;19169.5;19170.25;62
20240730 044700;19169.25;19169.5;19167.5;19168.5;18
20240730 044800;19168.5;19168.5;19166.75;19167.75;15
20240730 044900;19168.75;19169.25;19167.25;19168.25;13
20240730 045000;19167.75;19169.25;19166.5;19168.25;22
20240730 045100;19169;19170;19166.25;19167.5;37
20240730 045200;19166.5;19173.25;19166.25;19172.5;66
20240730 045300;19172.25;19175.75;19172;19173.25;55
20240730 045400;19172.75;19179;19172.75;19177.5;87
20240730 045500;19177.5;19183;19177;19181;153
20240730 045600;19181.75;19182.25;19178;19178;41
20240730 045700;19178.75;19181.5;19178.75;19179;35
20240730 045800;19179;19179.25;19176.75;19177.25;22
20240730 045900;19178.25;19181;19178.25;19181;45
20240730 050000;19179.25;19182;19177.75;19180.25;50
20240730 050100;19181.25;19183.25;19178.75;19178.75;56
20240730 050200;19178.75;19183.25;19178.25;19182.25;50
20240730 050300;19181.75;19181.75;19178.75;19181.25;39
20240730 050400;19180.5;19185.5;19180.5;19184;66
20240730 050500;19183.75;19187.25;19183.75;19187.25;56
20240730 050600;19186.75;19191;19185;19190;206
20240730 050700;19189.25;19190;19185.75;19186.75;59
20240730 050800;19187;19188;19184.5;19184.5;45
20240730 050900;19185.5;19188.75;19184.5;19187.75;41
20240730 051000;19187.75;19190.25;19187;19190;35
20240730 051100;19190.25;19190.25;19186;19186;45
20240730 051200;19187;19187;19184.5;19184.5;30
20240730 051300;19184.25;19184.25;19177.75;19178.25;118
20240730 051400;19177.5;19181.5;19176.25;19180.75;100
20240730 051500;19180.5;19187;19180.5;19187;106
20240730 051600;19186.25;19190;19185;19187.75;76
20240730 051700;19188;19192.75;19187.5;19191.5;106
20240730 051800;19191;19192;19188.5;19190.25;38
20240730 051900;19191;19193.5;19190.75;19192.5;39
20240730 052000;19192.75;19194;19190;19190.5;29
20240730 052100;19191.75;19191.75;19189.75;19190.75;33
20240730 052200;19190.75;19191.75;19189;19191.5;18
20240730 052300;19190;19192.25;19190;19192;15
20240730 052400;19191.5;19191.5;19190.25;19190.75;9
20240730 052500;19190;19192;19190;19192;14
20240730 052600;19192.75;19192.75;19191;19191.5;14
20240730 052700;19191;19191.25;19190;19190.5;9
20240730 052800;19189.5;19191.75;19186.25;19186.75;66
20240730 052900;19187.25;19187.25;19183;19184.25;194
20240730 053000;19184.5;19185.25;19183;19183.5;58
20240730 053100;19183.5;19184.75;19178;19178;139
20240730 053200;19178.25;19178.75;19168.75;19171;166
20240730 053300;19172;19173.5;19169;19173;117
20240730 053400;19173.25;19175.25;19171;19174.75;70
20240730 053500;19175.75;19180.5;19175.75;19179;155
20240730 053600;19176.25;19179.5;19174.5;19177.5;53
20240730 053700;19177.5;19177.5;19175.25;19176.25;32
20240730 053800;19177.5;19184.25;19177;19182.75;73
20240730 053900;19182.5;19183.25;19181.5;19181.5;22
20240730 054000;19181.5;19186.25;19181;19184;45
20240730 054100;19183.25;19195.5;19183.25;19193.25;125
20240730 054200;19194;19194.5;19191;19191;60
20240730 054300;19190.75;19197.25;19190.5;19193.25;138
20240730 054400;19193;19194.5;19192;19192;50
20240730 054500;19191.75;19191.75;19181.25;19189;157
20240730 054600;19189.75;19190;19187.25;19189;33
20240730 054700;19189.5;19195;19189.5;19193.25;79
20240730 054800;19193.5;19197.5;19192.5;19197.5;38
20240730 054900;19197.5;19203;19195.25;19195.5;296
20240730 055000;19195.75;19198.5;19193;19193.5;58
20240730 055100;19193;19193;19189.75;19190;74
20240730 055200;19190.75;19196;19190;19195.25;23
20240730 055300;19195.25;19198;19195.25;19198;37
20240730 055400;19196;19196.75;19195.25;19196.5;17
20240730 055500;19197;19199.75;19196.25;19196.25;28
20240730 055600;19195.25;19198.75;19195.25;19197.25;26
20240730 055700;19196.5;19200;19196.5;19200;39
20240730 055800;19199.75;19208;19198.75;19207;151
20240730 055900;19207.75;19207.75;19203;19203;78
20240730 060000;19202.75;19205.25;19202.5;19203;46
20240730 060100;19202.5;19202.5;19191.75;19193.75;189
20240730 060200;19193.25;19196.25;19192.5;19192.5;54
20240730 060300;19192;19192.75;19187.5;19190.5;106
20240730 060400;19190;19196;19188.25;19193.5;64
20240730 060500;19193.25;19196.5;19191.75;19192.75;60
20240730 060600;19192.25;19194.25;19190;19193.5;44
20240730 060700;19193.25;19193.25;19188.5;19191.25;47
20240730 060800;19191.5;19195.5;19191.5;19192.25;89
20240730 060900;19191.75;19197.25;19191.25;19195.75;71
20240730 061000;19195.25;19198;19192.75;19197.75;39
20240730 061100;19196.5;19196.75;19194.75;19196.25;7
20240730 061200;19195.75;19196.75;19194.75;19195;17
20240730 061300;19195.75;19197;19194.75;19195.75;16
20240730 061400;19196.75;19198.5;19195.75;19198.5;35
20240730 061500;19197.5;19203;19196.75;19201;74
20240730 061600;19201.25;19202.25;19197.75;19198.5;40
20240730 061700;19198.25;19198.25;19195.25;19196.5;33
20240730 061800;19196.5;19202.75;19196.25;19201.25;49
20240730 061900;19204;19206.5;19203.25;19206.5;82
20240730 062000;19206;19207.75;19203.5;19203.5;41
20240730 062100;19203.75;19203.75;19200.25;19202.25;37
20240730 062200;19200.75;19204;19200.75;19202.5;28
20240730 062300;19203;19203.5;19199.25;19199.25;30
20240730 062400;19197.75;19197.75;19188.75;19189.5;97
20240730 062500;19188.5;19192;19185;19191;129
20240730 062600;19191.5;19194.25;19188;19188;64
20240730 062700;19187.25;19198.75;19187.25;19198.25;105
20240730 062800;19197;19203;19196.75;19202.25;43
20240730 062900;19202.25;19214;19202.25;19210;209
20240730 063000;19209.75;19214.75;19207.75;19213;160
20240730 063100;19213.75;19214.25;19205.25;19205.5;149
20240730 063200;19205;19205;19199.25;19202.5;106
20240730 063300;19202;19204.25;19200;19203.25;60
20240730 063400;19203;19203;19200.25;19202.75;26
20240730 063500;19201.75;19204.75;19201.75;19204;39
20240730 063600;19203.25;19208;19203.25;19204.5;51
20240730 063700;19204.25;19204.5;19199.5;19202;48
20240730 063800;19200.5;19200.5;19188.25;19189.5;96
20240730 063900;19189;19190.5;19185;19188;99
20240730 064000;19189;19193;19188.25;19189.75;116
20240730 064100;19190;19192.75;19186.5;19191.75;121
20240730 064200;19192;19197;19191.5;19195.75;90
20240730 064300;19195.5;19196.5;19193.5;19194.25;40
20240730 064400;19192.75;19195.75;19192;19194.25;20
20240730 064500;19193.25;19196.5;19192;19196.5;28
20240730 064600;19196;19198;19193.75;19195.5;46
20240730 064700;19194.25;19194.5;19191.5;19194.5;35
20240730 064800;19194.25;19201.75;19193.25;19200.25;73
20240730 064900;19200;19206.5;19199.5;19206.5;105
20240730 065000;19206;19211.5;19205.5;19208.25;73
20240730 065100;19208.75;19210.25;19204.5;19206.25;88
20240730 065200;19206.25;19208;19201.25;19202.75;45
20240730 065300;19202.5;19202.5;19196;19197.25;113
20240730 065400;19197.5;19199.5;19195;19196;57
20240730 065500;19196.25;19199;19193.5;19198.25;102
20240730 065600;19198.75;19200;19194;19199.5;135
20240730 065700;19199.75;19204;19197.5;19204;63
20240730 065800;19204.5;19206;19198;19199.25;76
20240730 065900;19199.5;19205;19199.25;19203.5;69
20240730 070000;19204.75;19208.75;19204.75;19208.25;83
20240730 070100;19208.5;19224.25;19208.5;19218;443
20240730 070200;19218;19221.75;19211.5;19214.75;174
20240730 070300;19214;19216;19210;19213.75;140
20240730 070400;19212.5;19215;19209;19211.5;58
20240730 070500;19211.5;19216.5;19209.75;19216.25;67
20240730 070600;19216.25;19218.25;19215;19215.25;117
20240730 070700;19214;19220.5;19211.75;19219.75;121
20240730 070800;19219;19229.75;19218.25;19229.75;237
20240730 070900;19229.75;19230.5;19222.25;19225.5;161
20240730 071000;19227;19228;19221.5;19226;95
20240730 071100;19226.25;19229;19221;19222;134
20240730 071200;19222;19228.75;19221.75;19226.75;74
20240730 071300;19226.75;19227;19218;19222.5;123
20240730 071400;19223;19223;19215;19215.5;121
20240730 071500;19216.5;19218.25;19212.5;19215.75;106
20240730 071600;19216.5;19225.75;19216;19225.25;134
20240730 071700;19225.75;19225.75;19219.25;19220;60
20240730 071800;19221.25;19221.25;19215.25;19216.75;40
20240730 071900;19217.5;19223;19217.5;19223;77
20240730 072000;19222.5;19228;19220.25;19226;74
20240730 072100;19226.5;19226.75;19221;19223.75;73
20240730 072200;19225.25;19227.5;19221.5;19227.25;78
20240730 072300;19227;19227;19222.5;19224.75;20
20240730 072400;19224.75;19227.75;19224.25;19225.75;24
20240730 072500;19225;19226;19221.5;19225;62
20240730 072600;19224.75;19225;19217.5;19220;66
20240730 072700;19219;19219;19212.75;19213.75;80
20240730 072800;19214.75;19217;19213;19215.5;62
20240730 072900;19216;19223.5;19216;19223;129
20240730 073000;19223.75;19223.75;19221;19222.25;35
20240730 073100;19221.5;19224.75;19218;19224.25;96
20240730 073200;19225;19232.75;19222.75;19231.75;181
20240730 073300;19231.75;19234;19229.25;19232.75;102
20240730 073400;19233.5;19238.75;19231.25;19235.75;200
20240730 073500;19236.25;19238.5;19234.25;19238;85
20240730 073600;19238.75;19241;19234;19234;134
20240730 073700;19234.5;19238.75;19234.5;19238.75;75
20240730 073800;19239;19247.75;19238.25;19246.25;180
20240730 073900;19246.25;19248.25;19241.5;19245;160
20240730 074000;19244.5;19246;19242.25;19246;87
20240730 074100;19245.5;19249.75;19245;19248;161
20240730 074200;19248.25;19248.5;19242.75;19243.75;63
20240730 074300;19244.5;19245.25;19239.75;19242.25;86
20240730 074400;19243;19245.75;19242.5;19243.75;48
20240730 074500;19244.25;19246.25;19240.75;19242;73
20240730 074600;19240.75;19244;19240.75;19244;58
20240730 074700;19245.25;19249;19244;19246.25;68
20240730 074800;19245.75;19248;19235.5;19239.25;177
20240730 074900;19239;19242.5;19237;19241.75;116
20240730 075000;19241.75;19247.75;19241;19244;102
20240730 075100;19244.5;19246.5;19242.25;19246.25;81
20240730 075200;19245;19245;19241.75;19242.5;41
20240730 075300;19243.25;19246;19241.5;19244.25;35
20240730 075400;19245.25;19251.75;19244.75;19246.5;302
20240730 075500;19246;19246.25;19238;19242;148
20240730 075600;19241.25;19241.25;19234.75;19238.25;155
20240730 075700;19238.25;19243.25;19238.25;19243.25;45
20240730 075800;19242.5;19242.5;19237.25;19239.25;40
20240730 075900;19238.5;19238.5;19231.75;19231.75;91
20240730 080000;19231.75;19236.25;19229.5;19235;98
20240730 080100;19235.5;19238.25;19230;19230.25;192
20240730 080200;19230;19237.25;19228.75;19235.5;137
20240730 080300;19235;19245;19234.5;19243;166
20240730 080400;19242;19242.25;19239.5;19240.25;79
20240730 080500;19239;19255.75;19238.25;19253.5;225
20240730 080600;19254.5;19254.75;19244.25;19248.5;177
20240730 080700;19249.25;19254.25;19248.25;19252.75;89
20240730 080800;19255;19256;19243.5;19244.25;156
20240730 080900;19244.25;19247.75;19240.25;19240.5;134
20240730 081000;19241;19242.25;19230.75;19230.75;155
20240730 081100;19231.25;19236.25;19231;19233;129
20240730 081200;19233.25;19234.75;19217;19218.5;308
20240730 081300;19219;19220.25;19211;19212.75;280
20240730 081400;19212;19218.25;19211;19216;146
20240730 081500;19216;19220.5;19214.25;19216;196
20240730 081600;19217;19221;19215;19218.75;69
20240730 081700;19218.25;19218.75;19213.5;19215.25;88
20240730 081800;19214.5;19218.5;19207.5;19210.5;189
20240730 081900;19210.5;19215.5;19205.75;19215;211
20240730 082000;19215;19220.5;19212.25;19218.5;212
20240730 082100;19217.75;19221;19214.25;19215.25;112
20240730 082200;19214.25;19214.5;19209.75;19214.5;133
20240730 082300;19214.25;19219.5;19213.75;19215.75;87
