20220606 173700;12622.25;12634;12622.25;12632.75;5
20220606 173800;12635.5;12647.5;12635.5;12647.5;8
20220606 173900;12645;12657.25;12645;12657.25;3
20220606 174000;12663.5;12663.5;12660.25;12660.25;3
20220606 174100;12655;12658.5;12654.75;12658.5;3
20220606 174200;12670.75;12673;12670.75;12670.75;7
20220606 174300;12669.5;12678.75;12669.5;12678.75;5
20220606 174400;12678;12678;12674;12674;2
20220606 174500;12680;12682;12674;12674;12
20220606 174600;12679.25;12682;12679.25;12682;2
20220606 174700;12673.25;12677.75;12670.75;12675.75;10
20220606 174800;12682;12682;12672;12672;2
20220606 175000;12675;12680.75;12675;12680.75;3
20220606 175100;12682;12692;12682;12692;5
20220606 175200;12700;12700;12700;12700;1
20220606 175300;12692.5;12692.5;12691;12691;3
20220606 175400;12694;12695;12686.5;12688.75;5
20220606 175500;12688.5;12688.5;12688.5;12688.5;1
20220606 175700;12694;12701.25;12694;12701.25;6
20220606 175800;12706.25;12707;12706.25;12707;3
20220606 175900;12702.25;12707;12702.25;12705;5
20220606 180000;12705;12706;12705;12706;2
20220606 180100;12710.5;12711.5;12703.5;12703.5;5
20220606 180200;12702;12702;12702;12702;1
20220606 180300;12710.5;12710.5;12707.25;12707.25;4
20220606 180400;12701.5;12701.5;12701.5;12701.5;1
20220606 180600;12698.5;12703.25;12698.5;12703.25;14
20220606 180800;12693;12693;12684.75;12684.75;6
20220606 180900;12687.5;12690;12686;12686;4
20220606 181000;12689.25;12693;12689.25;12693;2
20220606 181100;12695.5;12695.5;12695.5;12695.5;1
20220606 181300;12688;12688;12687;12687;2
20220606 181400;12685;12685.25;12685;12685.25;2
20220606 181600;12680;12685;12675;12681.5;6
20220606 181700;12672.5;12672.5;12671.5;12671.75;3
20220606 181800;12674.75;12684.5;12674.75;12684.5;3
20220606 181900;12675;12675;12675;12675;1
20220606 182000;12674;12674;12670;12670;2
20220606 182100;12668.5;12672.5;12668.5;12672.5;2
20220606 182200;12665;12665;12653.25;12653.25;3
20220606 182600;12644.25;12644.25;12636;12636;3
20220606 182700;12631;12631;12627.5;12631;4
20220606 182900;12624;12624;12624;12624;1
20220606 183000;12616;12629.5;12616;12629.5;3
20220606 183100;12623.5;12625.5;12623.5;12625.5;2
20220606 183200;12619.5;12619.5;12619.5;12619.5;1
20220606 183300;12623.75;12623.75;12623.75;12623.75;9
20220606 183400;12622.25;12628.75;12622.25;12628.75;2
20220606 183500;12633.75;12633.75;12633.75;12633.75;1
20220606 183600;12628.25;12634;12628.25;12634;7
20220606 183700;12630;12630;12630;12630;1
20220606 183800;12630;12630;12623;12623;3
20220606 183900;12610;12610;12608;12610;4
20220606 184000;12604;12608.25;12604;12606.25;12
20220606 184200;12610.5;12610.5;12610.5;12610.5;1
20220606 184400;12617;12617;12617;12617;1
20220606 184500;12627.75;12630;12627.75;12630;2
20220606 184600;12626.5;12626.5;12626.5;12626.5;1
20220606 184700;12632;12633;12632;12633;2
20220606 184800;12634.25;12634.75;12634.25;12634.75;2
20220606 184900;12626.5;12626.5;12626.5;12626.5;1
20220606 185000;12633;12633;12633;12633;1
20220606 185100;12615;12615;12600;12600;3
20220606 185200;12592.5;12593;12586;12593;4
20220606 185300;12596;12596;12596;12596;13
20220606 185400;12606.5;12612.25;12606.5;12612.25;2
20220606 185500;12615;12615;12615;12615;1
20220606 185700;12630;12630;12630;12630;1
20220606 185800;12625.5;12626.5;12625.5;12626.5;2
20220606 185900;12633;12633;12633;12633;1
20220606 190000;12622;12622;12622;12622;1
20220606 190100;12615;12615;12615;12615;1
20220606 190300;12625.5;12633;12625.5;12633;12
20220606 190500;12624;12624;12620.25;12620.25;2
20220606 190600;12621;12622.75;12621;12622.75;10
20220606 190700;12612.5;12612.5;12612.5;12612.5;1
20220606 190800;12600;12600;12600;12600;1
20220606 190900;12607.25;12610.75;12607.25;12610.75;3
20220606 191100;12607.75;12607.75;12607.75;12607.75;1
20220606 191200;12607.5;12607.5;12607.5;12607.5;1
20220606 191400;12604.25;12604.25;12600;12600;4
20220606 191600;12608;12610.25;12608;12610.25;2
20220606 191700;12618.5;12618.5;12618.5;12618.5;1
20220606 192000;12595;12595;12590;12590;2
20220606 192100;12580;12580;12572.75;12572.75;13
20220606 192200;12580;12580;12580;12580;1
20220606 192300;12600;12601.25;12600;12601.25;2
20220606 192500;12596.5;12596.5;12596.5;12596.5;1
20220606 192600;12595.75;12600;12595.75;12597.5;3
20220606 192700;12593.5;12593.5;12593.5;12593.5;2
20220606 192800;12596;12596;12589.75;12590;8
20220606 192900;12599.5;12599.5;12592.75;12592.75;6
20220606 193000;12599;12599;12599;12599;5
20220606 193200;12600;12605;12600;12605;6
20220606 193300;12603.5;12603.5;12603.5;12603.5;1
20220606 193400;12606;12608.25;12606;12608.25;11
20220606 193600;12590;12590;12589.5;12589.5;10
20220606 193700;12592.75;12593.75;12592.75;12593.75;2
20220606 193800;12585;12585;12585;12585;1
20220606 194100;12580;12580.75;12580;12580.75;3
20220606 194200;12600;12600;12600;12600;1
20220606 194300;12625;12626;12624.5;12626;3
20220606 194400;12615.5;12615.5;12615.5;12615.5;1
20220606 194500;12609.25;12619;12609.25;12618.75;21
20220606 194600;12620.5;12627.25;12614;12614;24
20220606 194700;12612.5;12616.25;12601.75;12602;29
20220606 194800;12602.75;12603.25;12594.25;12595.25;18
20220606 194900;12595.5;12603.75;12595.5;12597.75;23
20220606 195000;12599.75;12607.75;12599.75;12600.5;21
20220606 195100;12601;12627.25;12601;12626.25;39
20220606 195200;12612;12624.5;12610.25;12624.5;19
20220606 195300;12621.75;12623;12610.25;12623;26
20220606 195400;12624.5;12628.5;12618;12621.25;25
20220606 195500;12621.5;12639;12619.75;12638;38
20220606 195600;12632.25;12642.5;12631.5;12639;24
20220606 195700;12635.25;12641;12633.25;12633.25;21
20220606 195800;12636.75;12637.25;12623;12623;22
20220606 195900;12623.25;12624.5;12615.75;12617.25;24
20220606 200000;12620;12641;12620;12634.25;22
20220606 200100;12632.5;12633.75;12620.75;12620.75;10
20220606 200200;12617.25;12617.25;12611;12611;3
20220606 200400;12616.75;12616.75;12615.75;12615.75;3
20220606 200600;12614.25;12617;12614.25;12617;3
20220606 200700;12620.5;12622;12620;12622;12
20220606 200800;12619.25;12619.25;12619.25;12619.25;1
20220606 201000;12618;12618;12617;12617;2
20220606 201100;12620.25;12620.25;12614.5;12615.5;5
20220606 201200;12617.25;12619.5;12616.25;12616.25;3
20220606 201300;12619.75;12619.75;12619.75;12619.75;3
20220606 201400;12614.5;12615;12614.5;12615;2
20220606 201600;12616;12616;12616;12616;1
20220606 202000;12621.5;12623.75;12621.5;12623.75;2
20220606 202100;12622.5;12622.5;12622.5;12622.5;1
20220606 202200;12625.5;12625.5;12625.5;12625.5;1
20220606 202500;12624.25;12624.25;12624.25;12624.25;1
20220606 202600;12625;12625;12622;12622;8
20220606 202700;12623.75;12623.75;12623.75;12623.75;5
20220606 202900;12622.5;12622.5;12620.75;12622;4
20220606 203000;12622;12622;12622;12622;1
20220606 203200;12623.25;12623.25;12623.25;12623.25;5
20220606 203400;12623.75;12623.75;12623.75;12623.75;1
20220606 203500;12626;12627.25;12626;12626;3
20220606 203800;12626.75;12628.25;12626.75;12628.25;2
20220606 204300;12626.75;12626.75;12626.75;12626.75;1
20220606 204500;12629.5;12629.5;12629.5;12629.5;1
20220606 204700;12628.75;12628.75;12628.75;12628.75;1
20220606 204800;12630.75;12630.75;12630.75;12630.75;1
20220606 204900;12633;12633.25;12631.75;12631.75;3
20220606 205100;12632.25;12632.75;12632.25;12632.75;3
20220606 205200;12635.25;12635.25;12635.25;12635.25;1
20220606 205600;12637;12637;12637;12637;1
20220606 205700;12637;12637;12637;12637;1
20220606 205800;12638.5;12638.5;12638.5;12638.5;1
20220606 205900;12638.5;12638.5;12638.5;12638.5;1
20220606 210000;12637.25;12637.75;12634.75;12634.75;3
20220606 220100;12632;12632;12632;12632;1
20220606 220300;12638.25;12642.75;12634.75;12634.75;8
20220606 220400;12634.5;12634.5;12629.75;12629.75;4
20220606 221500;12626.75;12626.75;12626.75;12626.75;1
20220606 221600;12627.75;12627.75;12627.75;12627.75;1
20220606 221700;12632.5;12632.5;12632.5;12632.5;1
20220606 221900;12627.75;12628.5;12626.5;12628.25;6
20220606 222300;12624.25;12624.25;12624;12624;3
20220606 222700;12622.25;12622.25;12622.25;12622.25;1
20220606 222800;12624.25;12625.25;12624.25;12625.25;3
20220606 224300;12612.75;12612.75;12612.75;12612.75;1
20220606 224700;12614;12614;12614;12614;1
20220606 224900;12617;12617;12617;12617;1
20220606 225100;12618;12618;12615.5;12615.5;2
20220606 225200;12618.75;12619;12618.75;12619;3
20220606 225300;12616.25;12616.25;12616;12616;2
20220606 230800;12619.25;12619.5;12619.25;12619.5;4
20220606 231000;12620;12622.25;12618.25;12618.25;5
20220606 231100;12621;12621;12621;12621;1
20220606 231200;12619.75;12619.75;12619.5;12619.5;2
20220606 231300;12621.25;12621.25;12621.25;12621.25;1
20220606 231500;12623.25;12623.25;12623.25;12623.25;1
20220606 231900;12623;12623;12623;12623;1
20220606 232400;12619.5;12619.5;12619.5;12619.5;1
20220606 232800;12620.5;12620.5;12620.5;12620.5;1
20220606 234300;12620.25;12620.25;12620.25;12620.25;1
20220606 234600;12624;12627.5;12624;12627.5;4
20220606 234900;12632.5;12632.5;12632.5;12632.5;1
20220606 235100;12634.25;12634.25;12634.25;12634.25;1
20220606 235400;12637.25;12640;12637.25;12640;2
20220606 235500;12640;12640;12635.75;12635.75;3
20220606 235600;12636.75;12641.25;12636.75;12641.25;6
20220606 235700;12640.5;12640.5;12638.25;12638.25;2
20220607 000200;12626.75;12626.75;12626.75;12626.75;1
20220607 000300;12627.25;12627.25;12627.25;12627.25;1
20220607 000400;12617.25;12617.25;12617.25;12617.25;1
20220607 000500;12612.75;12612.75;12607;12607;8
20220607 000600;12602.25;12602.25;12600;12600;3
20220607 000700;12602.25;12602.25;12602.25;12602.25;1
20220607 000800;12605;12605;12598;12598;3
20220607 000900;12604.5;12604.5;12604.5;12604.5;5
20220607 001100;12596.5;12597;12596.5;12596.75;6
20220607 001300;12593.25;12593.25;12590.5;12590.5;2
20220607 001500;12593.75;12593.75;12592.25;12592.25;2
20220607 001600;12591;12591;12590.5;12590.5;3
20220607 002200;12588.75;12588.75;12588.75;12588.75;5
20220607 002600;12581.5;12581.5;12581.5;12581.5;1
20220607 003200;12585.25;12585.25;12585.25;12585.25;1
20220607 003400;12582;12582;12580;12580;2
20220607 004600;12594.25;12594.25;12594.25;12594.25;1
20220607 004700;12592;12592;12592;12592;1
20220607 004800;12587.5;12589.75;12587.5;12589.75;3
20220607 005300;12586.5;12586.5;12586.5;12586.5;1
20220607 005400;12586.5;12586.5;12586.5;12586.5;1
20220607 005500;12584;12584.75;12581.25;12581.25;15
20220607 005900;12583.5;12583.5;12583.5;12583.5;1
20220607 010300;12596.25;12596.25;12596.25;12596.25;2
20220607 010600;12597.25;12597.25;12597.25;12597.25;2
20220607 010700;12598;12598;12598;12598;1
20220607 010900;12600;12600;12600;12600;1
20220607 011000;12594;12594;12594;12594;2
20220607 011400;12587;12587;12587;12587;1
20220607 011500;12589.75;12589.75;12589.75;12589.75;1
20220607 011900;12594;12600;12594;12600;6
20220607 012700;12575;12575;12524.75;12533.5;30
20220607 012800;12535.5;12535.5;12522.75;12527;17
20220607 012900;12530.75;12531.25;12519;12521;5
20220607 013000;12525;12531.5;12525;12531.25;6
20220607 013100;12533.75;12534;12525.5;12525.5;4
20220607 013200;12533.5;12533.5;12530.25;12532;5
20220607 013300;12533.75;12533.75;12533.75;12533.75;1
20220607 013400;12533.25;12533.25;12533.25;12533.25;5
20220607 013600;12541;12541;12538.75;12538.75;7
20220607 013700;12548.5;12550;12548.5;12550;3
20220607 013900;12550.25;12551;12550.25;12551;2
20220607 014000;12549;12549;12546.5;12546.5;3
20220607 014100;12542.25;12542.25;12542.25;12542.25;1
20220607 014200;12549.75;12550;12549.75;12550;2
20220607 014300;12556.5;12556.75;12556.5;12556.75;2
20220607 014800;12559.75;12559.75;12556.75;12556.75;2
20220607 014900;12555;12560;12555;12560;2
20220607 015100;12563;12564;12560;12561.75;7
20220607 015500;12560;12560;12560;12560;1
20220607 015600;12557.5;12557.5;12553.25;12553.25;13
20220607 015700;12550;12550.5;12547.25;12547.25;7
20220607 015800;12549.25;12549.25;12549.25;12549.25;1
20220607 015900;12555.25;12555.25;12555.25;12555.25;1
20220607 020000;12556.5;12556.5;12556.5;12556.5;2
20220607 020100;12560;12560;12560;12560;1
20220607 020600;12552.75;12552.75;12552.5;12552.5;4
20220607 020700;12550;12550;12550;12550;1
20220607 020900;12547.25;12547.25;12545;12545;12
20220607 021000;12546.75;12546.75;12540;12540;13
20220607 021100;12538.5;12538.5;12536;12536;2
20220607 021500;12537.5;12537.5;12536.75;12536.75;4
20220607 021600;12541;12541;12541;12541;1
20220607 021800;12541;12541;12540.75;12540.75;4
20220607 021900;12538;12538;12538;12538;1
20220607 022100;12544.25;12544.25;12544.25;12544.25;1
20220607 022200;12547;12547;12545.75;12545.75;2
20220607 022600;12552.5;12552.5;12552.5;12552.5;2
20220607 022800;12550.75;12551;12550.75;12551;4
20220607 022900;12550;12550;12550;12550;1
20220607 023000;12542.75;12542.75;12542.75;12542.75;1
20220607 023100;12545;12545;12545;12545;1
20220607 023200;12541.25;12541.25;12541.25;12541.25;1
20220607 023300;12545;12545;12545;12545;2
20220607 023400;12541.25;12541.25;12540;12540;3
20220607 024600;12538;12538;12531.5;12531.5;7
20220607 025600;12540;12540;12540;12540;1
20220607 025700;12539.25;12539.25;12539.25;12539.25;1
20220607 030300;12542;12542;12540.5;12540.5;10
20220607 031800;12562.25;12562.5;12562.25;12562.5;3
20220607 032200;12558.5;12558.5;12558.5;12558.5;1
20220607 032300;12560.25;12560.25;12560.25;12560.25;13
20220607 032500;12565.75;12567;12565.75;12567;10
20220607 032700;12567;12567;12567;12567;6
20220607 032800;12569.25;12569.25;12569.25;12569.25;2
20220607 033700;12557.5;12557.5;12557.5;12557.5;1
20220607 033800;12558.25;12564.25;12558.25;12564.25;2
20220607 034000;12566.25;12566.25;12566.25;12566.25;2
20220607 034500;12566.75;12566.75;12566.75;12566.75;1
20220607 040000;12558.75;12559;12558.75;12559;2
20220607 040100;12558.5;12558.5;12558.5;12558.5;1
20220607 040200;12550.5;12554;12550.5;12554;2
20220607 040300;12554.75;12554.75;12554;12554;3
20220607 040500;12554;12554;12554;12554;1
20220607 040600;12553.75;12553.75;12553.75;12553.75;6
20220607 040700;12556.5;12556.5;12556.5;12556.5;1
20220607 040800;12554;12554;12554;12554;1
20220607 041400;12553;12553;12553;12553;1
20220607 041500;12555;12555;12553.25;12553.25;2
20220607 041600;12554.5;12554.5;12554.5;12554.5;1
20220607 042200;12553.75;12553.75;12553.75;12553.75;1
20220607 042300;12555.75;12555.75;12555.75;12555.75;2
20220607 042600;12561;12561;12561;12561;1
20220607 043100;12557.25;12557.25;12557.25;12557.25;1
20220607 043200;12549.75;12549.75;12549.75;12549.75;1
20220607 043300;12544.5;12544.5;12544.5;12544.5;1
20220607 043500;12536.25;12536.25;12535.75;12535.75;5
20220607 043600;12534.75;12534.75;12534.75;12534.75;2
20220607 043700;12540.25;12541;12540;12540;7
20220607 043800;12543.75;12543.75;12542;12542;7
20220607 045800;12543;12543;12543;12543;1
20220607 045900;12543.5;12543.5;12543.5;12543.5;1
20220607 050100;12542.75;12542.75;12542.75;12542.75;1
20220607 050200;12542.75;12546.5;12542.75;12546.5;3
20220607 050300;12543.5;12546;12543.5;12545;5
20220607 050400;12547.5;12547.5;12547.5;12547.5;1
20220607 050700;12542.75;12542.75;12539.25;12539.75;3
20220607 050800;12535.5;12537.5;12535;12537.5;3
20220607 051200;12534;12534;12534;12534;1
20220607 051400;12532;12532;12530;12530.25;3
20220607 051500;12531;12531;12531;12531;1
20220607 051700;12535.75;12535.75;12535.75;12535.75;1
20220607 051800;12537;12537;12537;12537;2
20220607 052000;12534.25;12534.25;12534.25;12534.25;2
20220607 052500;12522.25;12522.25;12519;12519;5
20220607 052600;12520.5;12520.5;12506.25;12506.25;17
20220607 052700;12509;12509;12509;12509;2
20220607 052800;12508;12508;12507.75;12507.75;2
20220607 052900;12507.75;12507.75;12504;12504;2
20220607 053000;12505;12505;12505;12505;1
20220607 053900;12504.75;12504.75;12504.75;12504.75;1
20220607 054000;12500.25;12500.25;12500;12500;3
20220607 054300;12511.5;12511.75;12511.5;12511.75;2
20220607 054600;12505.25;12505.25;12503;12503;4
20220607 054700;12502.5;12502.5;12502.5;12502.5;1
20220607 055100;12509.25;12509.25;12509.25;12509.25;1
20220607 055200;12508.5;12508.5;12508.5;12508.5;2
20220607 055600;12513.5;12514;12513.5;12514;7
20220607 055900;12510.75;12510.75;12507.5;12507.5;7
20220607 060100;12510.75;12510.75;12510.75;12510.75;1
20220607 060200;12513;12518;12513;12518;3
20220607 060400;12525;12535.75;12525;12535.75;6
20220607 060600;12533.5;12534.75;12533.5;12534.75;3
20220607 060900;12523.75;12523.75;12523.75;12523.75;1
20220607 061200;12527;12529.25;12527;12529.25;5
20220607 061400;12529.25;12529.25;12529.25;12529.25;1
20220607 061500;12528.25;12528.25;12528.25;12528.25;1
20220607 061600;12535;12540;12532.75;12540;4
20220607 061700;12540;12540;12540;12540;1
20220607 062000;12537.5;12537.5;12537.5;12537.5;1
20220607 062800;12536.25;12536.25;12536.25;12536.25;3
20220607 062900;12541.75;12541.75;12541.75;12541.75;1
20220607 063000;12543.5;12543.5;12541.5;12541.5;4
20220607 063100;12545.75;12545.75;12545.5;12545.5;5
20220607 063200;12547.75;12547.75;12544.25;12544.25;9
20220607 063400;12538;12538;12538;12538;1
20220607 063600;12537;12537.75;12537;12537.75;4
20220607 064200;12537.25;12537.25;12537.25;12537.25;1
20220607 064300;12534.5;12534.5;12534.5;12534.5;5
20220607 064400;12539;12539;12539;12539;1
20220607 064500;12528.5;12529;12528.5;12529;2
20220607 064600;12524.5;12524.5;12524.5;12524.5;1
20220607 064700;12522.75;12522.75;12522.75;12522.75;1
20220607 064900;12518.25;12518.75;12518.25;12518.25;4
20220607 065100;12536.25;12536.25;12536.25;12536.25;1
20220607 065200;12535.75;12535.75;12533.75;12534;48
20220607 065300;12528.5;12530.25;12525;12527.5;77
20220607 065500;12526;12526;12525.25;12525.25;3
20220607 065600;12524.25;12524.25;12520;12520;4
20220607 065800;12523;12523;12522.25;12522.25;2
20220607 070100;12537;12540;12537;12540;2
20220607 070400;12535;12535;12535;12535;2
20220607 070500;12527.5;12530;12527.5;12530;2
20220607 070600;12525.25;12525.25;12525.25;12525.25;1
20220607 070700;12527.25;12527.25;12527.25;12527.25;1
20220607 070900;12530.75;12539;12530.75;12539;5
20220607 071100;12540.25;12553;12540.25;12553;7
20220607 071200;12548.25;12548.25;12548.25;12548.25;1
