20251210 215100;6951.25;6951.25;6951.25;6951.25;1
20251210 215200;6950.75;6950.75;6950.5;6950.5;3
20251210 215400;6952;6952;6952;6952;1
20251210 215600;6952.25;6952.25;6951.5;6951.5;5
20251210 215700;6951.5;6951.5;6951.5;6951.5;1
20251210 215900;6952.75;6953;6952.75;6953;2
20251210 220000;6952.25;6952.25;6951.5;6951.5;2
20251210 230100;6947;6948.25;6946.5;6948.25;14
20251210 230200;6949.75;6950;6948;6948;20
20251210 230300;6948;6948;6948;6948;1
20251210 230400;6948;6948;6947.25;6947.25;5
20251210 230500;6946;6946.25;6946;6946.25;2
20251210 230600;6946;6946;6946;6946;1
20251210 230800;6946.25;6947;6946.25;6947;3
20251210 230900;6947;6948;6947;6948;17
20251210 231000;6948;6948;6946.75;6946.75;10
20251210 231100;6946.75;6946.75;6946.25;6946.5;12
20251210 231200;6946.5;6946.5;6945.75;6946.5;10
20251210 231300;6946.25;6946.5;6946;6946;21
20251210 231400;6945.75;6945.75;6944.25;6944.5;22
20251210 231500;6944.25;6944.25;6943;6943.5;28
20251210 231600;6943.25;6943.25;6942.75;6942.75;15
20251210 231700;6942.75;6942.75;6941;6941;48
20251210 231800;6940.75;6941.25;6940.25;6940.5;58
20251210 231900;6940.75;6941.5;6939.25;6939.5;48
20251210 232000;6939.75;6940.5;6939.75;6940.25;21
20251210 232100;6940.25;6941.25;6940;6941;27
20251210 232200;6941;6941.5;6940;6940;17
20251210 232300;6940.25;6940.25;6939.75;6940;7
20251210 232400;6939.75;6940.5;6939.75;6940.25;14
20251210 232500;6940;6940.25;6940;6940;6
20251210 232600;6940.25;6941;6940.25;6941;7
20251210 232700;6940.75;6941;6939.5;6939.5;13
20251210 232800;6939.5;6940.5;6939.5;6940.25;18
20251210 232900;6940.25;6940.75;6939.75;6940.5;16
20251210 233000;6940.75;6940.75;6940.75;6940.75;8
20251210 233100;6940.25;6940.5;6940.25;6940.5;3
20251210 233200;6940.5;6940.75;6939.75;6939.75;7
20251210 233300;6940;6940.25;6939.75;6940.25;10
20251210 233400;6940.75;6941;6940.75;6940.75;5
20251210 233600;6940.75;6940.75;6940.75;6940.75;1
20251210 233700;6940.75;6940.75;6939.5;6940.25;43
20251210 233800;6940;6940.5;6939.75;6940.5;14
20251210 233900;6940.5;6940.5;6940.5;6940.5;1
20251210 234000;6939.75;6940.25;6939.75;6940.25;3
20251210 234100;6940.75;6940.75;6940.5;6940.5;2
20251210 234200;6940.5;6940.5;6939.75;6939.75;4
20251210 234300;6939.5;6939.5;6939.5;6939.5;5
20251210 234400;6939.75;6939.75;6939.75;6939.75;1
20251210 234500;6939.75;6939.75;6939.75;6939.75;1
20251210 234600;6940;6940;6939.75;6939.75;4
20251210 234700;6940;6940.25;6939.75;6940.25;6
20251210 234800;6941;6941.5;6941;6941.5;8
20251210 234900;6941.25;6941.75;6941.25;6941.5;17
20251210 235000;6941;6941.25;6941;6941;11
20251210 235100;6940.75;6940.75;6940.75;6940.75;5
20251210 235200;6941;6941.25;6941;6941.25;4
20251210 235300;6941.5;6941.75;6941.5;6941.75;8
20251210 235400;6941.5;6942;6941.5;6941.5;14
20251210 235500;6941.5;6941.5;6941.5;6941.5;2
20251210 235600;6941.5;6942;6941.5;6941.5;3
20251210 235700;6941.75;6942;6941.5;6941.5;10
20251210 235800;6941.75;6942.5;6941.75;6942.5;12
20251210 235900;6942.75;6942.75;6942;6942;6
20251211 000000;6942.25;6942.25;6941.5;6941.5;11
20251211 000100;6941.5;6941.5;6939.25;6939.75;16
20251211 000200;6939.5;6940;6938.75;6938.75;18
20251211 000300;6938.75;6939.5;6938.75;6938.75;15
20251211 000400;6938.75;6938.75;6937.25;6937.25;37
20251211 000500;6937.25;6937.25;6936.75;6936.75;24
20251211 000600;6937.5;6938.5;6937;6937.5;28
20251211 000700;6937;6937.5;6937;6937.25;18
20251211 000800;6937.25;6937.5;6937.25;6937.5;13
20251211 000900;6937.5;6937.75;6937.25;6937.75;16
20251211 001000;6938;6938;6937;6937;18
20251211 001100;6936.75;6937.5;6936.75;6937.5;10
20251211 001200;6937.75;6938.25;6937.75;6938;9
20251211 001300;6938.25;6938.5;6938.25;6938.25;12
20251211 001400;6938.5;6938.75;6938.25;6938.75;6
20251211 001500;6938.5;6939.5;6938.5;6939.5;24
20251211 001600;6939.5;6940.5;6939.25;6939.75;20
20251211 001700;6939.5;6939.5;6939;6939.5;13
20251211 001800;6939.5;6939.5;6938.75;6939.25;8
20251211 001900;6939.25;6939.25;6938.25;6938.75;19
20251211 002000;6939;6939;6938.25;6939;16
20251211 002100;6938.75;6938.75;6938;6938;9
20251211 002200;6938;6938.25;6938;6938.25;6
20251211 002300;6938.5;6939.25;6938.5;6939.25;6
20251211 002400;6939.25;6939.5;6939;6939.5;4
20251211 002500;6939.75;6939.75;6939;6939;16
20251211 002600;6939;6940.25;6939;6940.25;31
20251211 002700;6940.25;6940.75;6940.25;6940.75;9
20251211 002800;6940.25;6940.25;6939.75;6939.75;12
20251211 002900;6940;6940;6939.75;6939.75;4
20251211 003000;6940;6940.25;6939.5;6940;15
20251211 003100;6939.75;6939.75;6937.75;6938;27
20251211 003200;6937.75;6937.75;6937.5;6937.5;3
20251211 003300;6937.5;6937.5;6937.25;6937.5;5
20251211 003400;6937.5;6938;6937.5;6938;10
20251211 003500;6938.5;6939;6938.5;6938.75;14
20251211 003600;6937.5;6937.5;6937.25;6937.5;9
20251211 003700;6937.5;6938.25;6937.5;6937.75;18
20251211 003800;6937.75;6938;6937.25;6937.25;16
20251211 003900;6937;6937;6936.25;6936.5;13
20251211 004000;6936.25;6936.25;6935.5;6935.75;16
20251211 004100;6935.75;6936.5;6935.75;6935.75;14
20251211 004200;6935.5;6935.5;6935;6935;11
20251211 004300;6935;6935;6934.5;6934.75;26
20251211 004400;6935;6935.5;6935;6935.5;8
20251211 004500;6935.5;6935.5;6935.5;6935.5;1
20251211 004600;6935.25;6935.25;6935;6935;4
20251211 004700;6934.25;6934.25;6933.5;6933.5;5
20251211 004800;6933.5;6933.75;6933.25;6933.25;13
20251211 004900;6933.25;6933.5;6932.5;6932.5;14
20251211 005000;6932.25;6932.5;6932;6932;22
20251211 005100;6932;6932.25;6930.75;6931;18
20251211 005200;6930.75;6932;6930.5;6932;27
20251211 005300;6932;6932;6931.75;6931.75;9
20251211 005400;6932.25;6932.25;6931.75;6932;18
20251211 005500;6931.75;6932.75;6931.75;6932.75;38
20251211 005600;6933;6933.25;6932.75;6933;16
20251211 005700;6933.5;6933.75;6933.5;6933.75;11
20251211 005800;6933.25;6933.75;6933;6933;6
20251211 005900;6933;6933;6932.5;6932.75;22
20251211 010000;6932.75;6933;6932.25;6933;5
20251211 010100;6932.75;6932.75;6930.75;6931;42
20251211 010200;6931.5;6931.75;6931.25;6931.25;14
20251211 010300;6930.25;6931.25;6930.25;6931;5
20251211 010400;6930.75;6930.75;6930;6930.5;7
20251211 010500;6930.25;6931.25;6930.25;6931.25;17
20251211 010600;6931;6931;6930.75;6931;6
20251211 010700;6931;6931;6931;6931;2
20251211 010800;6931.25;6932.25;6931.25;6932.25;19
20251211 010900;6932;6932;6931.25;6931.5;8
20251211 011000;6932;6933;6932;6932.75;11
20251211 011100;6932.75;6932.75;6931.75;6931.75;20
20251211 011200;6932;6932;6931.75;6932;5
20251211 011300;6932;6932;6931.5;6931.75;7
20251211 011400;6932.25;6932.25;6932.25;6932.25;1
20251211 011500;6932.5;6932.75;6932;6932.25;6
20251211 011600;6932;6932.75;6932;6932.75;6
20251211 011700;6932.25;6932.5;6932.25;6932.25;12
20251211 011800;6932.5;6933.25;6932.25;6933.25;13
20251211 011900;6933.25;6933.5;6933.25;6933.5;4
20251211 012000;6933.5;6933.5;6932.75;6933;9
20251211 012100;6932.75;6932.75;6931.75;6931.75;14
20251211 012200;6932.25;6932.25;6931;6931.25;23
20251211 012300;6931.5;6932;6931.25;6932;9
20251211 012400;6932.5;6932.5;6932.25;6932.25;7
20251211 012500;6932.75;6932.75;6932.25;6932.25;7
20251211 012600;6932.75;6932.75;6932.25;6932.75;18
20251211 012700;6932.5;6932.75;6932.5;6932.75;2
20251211 012800;6932.25;6932.5;6932.25;6932.5;4
20251211 012900;6932.5;6933;6932.5;6933;15
20251211 013000;6932.5;6932.75;6932.5;6932.5;7
20251211 013100;6932.5;6933.5;6932.5;6932.5;13
20251211 013200;6932.75;6932.75;6932.25;6932.25;4
20251211 013300;6932;6932.5;6931.75;6932.5;7
20251211 013400;6932.5;6932.5;6932.5;6932.5;1
20251211 013500;6932.5;6932.5;6932;6932;15
20251211 013600;6932;6932;6932;6932;1
20251211 013700;6932.25;6932.25;6932;6932.25;5
20251211 013800;6932.25;6932.25;6932.25;6932.25;5
20251211 013900;6931.75;6931.75;6931.75;6931.75;1
20251211 014000;6932.25;6932.25;6932;6932;2
20251211 014100;6932;6932;6931.75;6931.75;4
20251211 014200;6932;6932.25;6932;6932.25;3
20251211 014300;6932;6932;6932;6932;5
20251211 014400;6932;6932;6931.25;6931.5;9
20251211 014500;6931.75;6931.75;6931.25;6931.25;4
20251211 014600;6931.25;6931.25;6931;6931;10
20251211 014700;6931;6931;6931;6931;2
20251211 014800;6931.25;6931.5;6930.5;6930.5;10
20251211 014900;6930.5;6930.75;6930.5;6930.75;2
20251211 015000;6930.5;6930.5;6930;6930;28
20251211 015100;6930;6930;6928.25;6928.75;33
20251211 015200;6929;6929.75;6929;6929.25;18
20251211 015300;6929.25;6929.75;6928.75;6929.75;19
20251211 015400;6929.5;6929.5;6929.25;6929.25;4
20251211 015500;6929;6929.25;6929;6929;7
20251211 015600;6928.5;6928.5;6928.25;6928.25;8
20251211 015700;6928;6928.25;6927.5;6928.25;17
20251211 015800;6928.25;6928.25;6928;6928.25;12
20251211 015900;6928.5;6928.5;6928;6928;4
20251211 020000;6928;6928.25;6927.75;6928.25;7
20251211 020100;6928.25;6928.25;6927.25;6927.25;10
20251211 020200;6927;6927.5;6927;6927.25;14
20251211 020300;6927.25;6927.25;6926.75;6927;6
20251211 020400;6926.5;6926.5;6924.75;6924.75;31
20251211 020500;6924.75;6925.5;6924.25;6924.25;43
20251211 020600;6924;6924.25;6923;6924;17
20251211 020700;6924.25;6924.75;6923.25;6923.5;14
20251211 020800;6923;6923;6922;6922;21
20251211 020900;6922;6922.5;6921.75;6922.25;18
20251211 021000;6921.75;6922.5;6921.75;6922.5;13
20251211 021100;6922.25;6922.75;6921.25;6922.75;32
20251211 021200;6922.75;6923;6922.25;6922.5;20
20251211 021300;6922.5;6922.75;6922;6922;14
20251211 021400;6922.25;6922.5;6922;6922;9
20251211 021500;6922;6922.75;6922;6922.75;8
20251211 021600;6923.25;6924;6923.25;6924;15
20251211 021700;6923.75;6923.75;6922.5;6922.75;25
20251211 021800;6922.75;6923;6921;6921.5;38
20251211 021900;6921.25;6921.25;6919.75;6920;59
20251211 022000;6920;6921.75;6920;6921.75;22
20251211 022100;6922;6922;6921.5;6921.5;11
20251211 022200;6921.25;6922;6921.25;6922;14
20251211 022300;6922.25;6922.5;6921.5;6922;17
20251211 022400;6922.5;6923.75;6922.5;6923.75;18
20251211 022500;6923.75;6923.75;6922.5;6922.5;13
20251211 022600;6922.25;6922.5;6921.75;6922.5;16
20251211 022700;6922.5;6922.75;6920.25;6920.5;24
20251211 022800;6920.5;6921;6919;6919.5;46
20251211 022900;6919.5;6919.5;6918;6918;18
20251211 023000;6918;6918.5;6917.5;6918.25;36
20251211 023100;6918.5;6918.75;6917.75;6918.75;16
20251211 023200;6918.25;6918.5;6917.5;6917.75;8
20251211 023300;6917;6917.25;6915.25;6915.25;25
20251211 023400;6915.75;6916;6914;6914.5;29
20251211 023500;6915.25;6915.5;6913.5;6914.75;55
20251211 023600;6914.5;6916;6914;6916;31
20251211 023700;6916;6916;6913.5;6913.5;27
20251211 023800;6913.5;6913.75;6910.75;6912.25;64
20251211 023900;6912.25;6914;6911.75;6913.75;42
20251211 024000;6913.75;6913.75;6913;6913.25;22
20251211 024100;6913.25;6913.25;6911.75;6913;28
20251211 024200;6913;6913.75;6912.75;6913;33
20251211 024300;6912.75;6913.75;6912.5;6913;59
20251211 024400;6913.5;6915.25;6913.25;6914.25;33
20251211 024500;6914.75;6915;6914.5;6914.5;6
20251211 024600;6914.5;6915;6914.25;6914.25;19
20251211 024700;6913.5;6913.5;6911.75;6913;30
20251211 024800;6912.25;6912.25;6911;6911;20
20251211 024900;6910.75;6911;6910;6910.5;60
20251211 025000;6910.5;6910.5;6909.5;6910;26
20251211 025100;6909.25;6909.75;6908.25;6909.75;62
20251211 025200;6910.25;6910.25;6907.5;6907.5;30
20251211 025300;6907;6910;6905.5;6909.5;109
20251211 025400;6909.5;6909.75;6908;6908.75;34
20251211 025500;6908.5;6909.5;6908.25;6909;30
20251211 025600;6909;6909.75;6908.25;6909;32
20251211 025700;6908.75;6910.25;6908.75;6909.5;32
20251211 025800;6909.5;6909.75;6908.5;6909;31
20251211 025900;6908.75;6909.25;6907.75;6909;41
20251211 030000;6909.5;6910;6909.25;6909.75;25
20251211 030100;6909.75;6910;6908.25;6908.5;34
20251211 030200;6908;6908.25;6904.75;6905;80
20251211 030300;6904.75;6905;6898;6899.5;308
20251211 030400;6899.25;6900.25;6897;6898;201
20251211 030500;6898;6898;6893.25;6894.25;258
20251211 030600;6894.5;6897;6893;6896.75;168
20251211 030700;6896.5;6896.5;6894;6895;132
20251211 030800;6894.75;6895;6885.75;6891.5;458
20251211 030900;6891.5;6891.5;6883;6885.25;322
20251211 031000;6885.25;6885.25;6875.5;6879;606
20251211 031100;6879;6887.25;6877.25;6886.5;494
20251211 031200;6886.25;6888.25;6885.25;6887.5;192
20251211 031300;6887.5;6889.5;6885.5;6888.75;159
20251211 031400;6888.75;6890.25;6888;6888;154
20251211 031500;6887.75;6888.25;6886;6887.75;124
20251211 031600;6887.75;6890.5;6887.75;6890;80
20251211 031700;6890.25;6891;6886;6886.25;145
20251211 031800;6886.5;6889;6886.25;6887.25;87
20251211 031900;6887.25;6891.25;6887.25;6891;67
20251211 032000;6891;6891.5;6889.5;6890.5;57
20251211 032100;6891;6891.75;6890.25;6890.75;54
20251211 032200;6890.5;6891.25;6888.25;6889.25;50
20251211 032300;6889;6891;6888.75;6891;34
20251211 032400;6890.75;6893.5;6890.5;6893.5;50
20251211 032500;6893.5;6894;6893.25;6893.5;49
20251211 032600;6893.75;6894;6892.75;6894;22
20251211 032700;6893.5;6893.5;6892;6893.5;19
20251211 032800;6893.75;6893.75;6891.5;6892;34
20251211 032900;6892;6893.25;6892;6892.5;22
20251211 033000;6892.75;6893.5;6892.5;6892.5;26
20251211 033100;6892.25;6893;6888.75;6888.75;104
20251211 033200;6889;6890.25;6888.5;6888.75;50
20251211 033300;6888.75;6889.25;6887.25;6888;34
20251211 033400;6888;6888.75;6886.75;6886.75;25
20251211 033500;6886.75;6887;6885.5;6886;51
20251211 033600;6885.75;6887.5;6884.75;6887;53
20251211 033700;6886.5;6890.75;6886.5;6890.5;46
20251211 033800;6890;6890;6888.5;6888.5;42
20251211 033900;6888.75;6889;6887;6889;37
20251211 034000;6888.5;6889.75;6888.5;6889.5;21
20251211 034100;6889.25;6890.25;6889;6889;15
20251211 034200;6889;6891.75;6889;6890.75;20
20251211 034300;6891;6891.25;6890;6890.25;16
20251211 034400;6891.5;6891.5;6890;6890;8
20251211 034500;6891;6891.5;6891;6891.5;15
20251211 034600;6891.75;6892;6889.5;6890.5;35
20251211 034700;6890.5;6891.5;6889.25;6891.5;19
20251211 034800;6891.5;6892.5;6891.5;6891.75;13
20251211 034900;6892.25;6893.75;6891.75;6893.5;36
20251211 035000;6893.5;6895;6893.25;6894;83
20251211 035100;6894.25;6895.25;6894.25;6894.5;32
20251211 035200;6894.75;6894.75;6893.75;6893.75;38
20251211 035300;6893.5;6893.5;6892.75;6892.75;7
20251211 035400;6892.75;6893;6891.5;6893;14
20251211 035500;6893.25;6893.25;6891;6891;17
20251211 035600;6891;6891;6889.75;6890.5;30
20251211 035700;6890.5;6891;6890.5;6891;10
20251211 035800;6891;6893;6891;6892.5;14
20251211 035900;6892.25;6893.25;6892;6892.5;27
20251211 040000;6892.5;6893.5;6892;6893.25;46
20251211 040100;6893.25;6893.5;6891.5;6892.5;22
20251211 040200;6892;6892;6890.75;6891.75;27
20251211 040300;6891.75;6892;6891.75;6892;6
20251211 040400;6892;6892;6891.25;6891.75;10
20251211 040500;6891.75;6892.25;6891.25;6892.25;21
20251211 040600;6892.75;6894;6892.5;6894;7
20251211 040700;6893.75;6895.75;6893.75;6895.75;40
20251211 040800;6895.75;6896;6894.75;6895.25;21
20251211 040900;6895.25;6895.5;6895;6895.5;4
20251211 041000;6895.5;6895.75;6894.5;6894.75;15
20251211 041100;6895.5;6897.25;6895.5;6897;34
20251211 041200;6897.25;6898.25;6897;6897.25;43
20251211 041300;6897.75;6899.25;6897.75;6899.25;28
20251211 041400;6899.25;6899.5;6898.5;6898.75;13
20251211 041500;6898.75;6898.75;6897.25;6897.25;23
20251211 041600;6896.5;6897.5;6896.5;6896.75;22
20251211 041700;6896.75;6897.25;6896.25;6897;32
20251211 041800;6897.25;6897.5;6896.5;6896.5;11
20251211 041900;6896.75;6896.75;6896.75;6896.75;3
20251211 042000;6897;6897.5;6896.75;6896.75;13
20251211 042100;6896.75;6896.75;6896;6896.75;10
20251211 042200;6897;6897;6895.75;6896;16
20251211 042300;6896;6896;6893.75;6893.75;47
20251211 042400;6893.75;6894.25;6892.75;6893;40
20251211 042500;6892.75;6894.5;6892.25;6894.25;26
20251211 042600;6894.25;6894.5;6893.75;6894.5;12
20251211 042700;6894.25;6894.25;6893.75;6894;13
20251211 042800;6894;6894.25;6894;6894.25;10
20251211 042900;6894.5;6894.5;6893.75;6893.75;16
20251211 043000;6893.75;6894;6893.25;6894;28
20251211 043100;6894.25;6894.5;6893.75;6894.25;22
20251211 043200;6894.25;6894.25;6893.75;6894;9
20251211 043300;6893.75;6894;6893.75;6894;7
20251211 043400;6894;6894;6893;6893.75;26
20251211 043500;6894.25;6894.25;6893.75;6894;13
20251211 043600;6893.25;6893.25;6893.25;6893.25;1
20251211 043700;6892.25;6892.75;6892.25;6892.75;11
20251211 043800;6894;6894;6893.5;6893.75;10
20251211 043900;6893.25;6894.25;6893.25;6893.75;9
20251211 044000;6894.5;6896.25;6894.5;6896.25;18
20251211 044100;6896;6896.75;6895.5;6896.75;27
20251211 044200;6896.5;6897.75;6896.25;6897.5;14
20251211 044300;6897.5;6897.5;6897.5;6897.5;4
20251211 044400;6896.75;6896.75;6896.5;6896.5;8
20251211 044500;6896.5;6896.5;6895.75;6895.75;6
20251211 044600;6896;6896.75;6895.5;6896.75;12
20251211 044700;6896.75;6896.75;6895;6895;8
20251211 044800;6894.25;6894.5;6894.25;6894.5;8
20251211 044900;6895.25;6895.75;6895;6895;13
20251211 045000;6894.5;6896;6894.5;6896;17
20251211 045100;6896.25;6897.5;6896.25;6897.5;33
20251211 045200;6897.5;6897.5;6897;6897.5;8
20251211 045300;6897.75;6897.75;6897.5;6897.5;4
20251211 045400;6896.5;6897;6896.25;6896.25;6
20251211 045500;6896;6897;6895.75;6896.25;18
20251211 045600;6895.75;6895.75;6895.25;6895.25;9
20251211 045700;6895.25;6895.5;6895.25;6895.5;9
20251211 045800;6895.5;6896;6895.5;6895.75;4
20251211 045900;6895.5;6895.5;6895.25;6895.25;3
20251211 050000;6895.5;6895.5;6894.75;6895.25;10
20251211 050100;6895.25;6895.75;6894.5;6895.5;25
20251211 050200;6895.25;6895.5;6895.25;6895.5;5
20251211 050300;6895.75;6896.25;6895.75;6896.25;7
20251211 050400;6895.5;6896;6895.25;6895.75;21
20251211 050500;6895.75;6896;6895.5;6895.75;18
20251211 050600;6895.75;6895.75;6893.75;6894;17
20251211 050700;6893.75;6894.5;6893.75;6894.25;18
20251211 050800;6894.5;6894.5;6893.5;6894;10
20251211 050900;6893.5;6893.5;6892;6892.25;46
20251211 051000;6893;6893.25;6892.5;6892.5;15
20251211 051100;6893;6893;6892;6892.25;20
20251211 051200;6892.75;6892.75;6892.25;6892.5;10
20251211 051300;6892.5;6893;6892.5;6892.75;7
20251211 051400;6893.25;6893.75;6892.25;6892.25;20
20251211 051500;6892.25;6892.25;6892;6892;11
20251211 051600;6892;6892.25;6891.75;6892.25;10
20251211 051700;6892.75;6893.25;6892.75;6893;11
20251211 051800;6893.25;6893.5;6892.75;6893.5;14
20251211 051900;6893.25;6893.25;6892.5;6892.5;14
20251211 052000;6892.5;6893;6892.5;6892.75;14
20251211 052100;6892.5;6892.75;6891;6892.5;20
20251211 052200;6892.25;6892.25;6891.75;6891.75;11
20251211 052300;6892;6892;6890.25;6890.25;15
20251211 052400;6890.75;6891.75;6890.75;6891.5;10
20251211 052500;6891.5;6892;6891.25;6891.25;15
20251211 052600;6891;6891.75;6891;6891.75;11
20251211 052800;6890.75;6890.75;6889.75;6890;14
20251211 052900;6889.25;6889.75;6889.25;6889.5;5
20251211 053000;6889.5;6889.5;6888.75;6889;21
20251211 053100;6888.25;6889.5;6888;6889.5;16
20251211 053200;6888.75;6888.75;6888.25;6888.75;7
20251211 053300;6888.5;6889;6888;6888;5
20251211 053400;6889;6889.5;6889;6889;6
20251211 053500;6889.5;6889.75;6888.25;6888.25;8
20251211 053600;6888.5;6888.5;6888.5;6888.5;2
20251211 053800;6889.75;6891;6889.75;6891;7
20251211 053900;6889.75;6889.75;6889.75;6889.75;1
20251211 054000;6890.25;6891;6890.25;6891;6
20251211 054100;6890.75;6890.75;6890.25;6890.75;7
20251211 054200;6890.5;6890.5;6890.25;6890.5;3
20251211 054300;6890;6890;6889.75;6890;6
20251211 054400;6890.25;6890.25;6889.25;6889.5;7
20251211 054500;6889.5;6889.5;6889;6889.5;4
20251211 054600;6890;6890.25;6890;6890.25;10
20251211 054700;6889.75;6889.75;6889.75;6889.75;4
20251211 054800;6890;6891.75;6890;6891.75;24
20251211 054900;6892;6892;6891.75;6891.75;3
20251211 055000;6891.5;6892.25;6891.25;6892.25;6
20251211 055100;6892.25;6895;6892.25;6895;54
20251211 055200;6895.25;6895.25;6894.5;6894.5;9
20251211 055300;6894.25;6894.5;6893.75;6894.25;16
20251211 055400;6894.5;6894.5;6894.5;6894.5;4
20251211 055500;6894.25;6895;6894.25;6895;6
20251211 055600;6894.5;6894.75;6894.5;6894.5;10
20251211 055700;6894;6894;6893.75;6893.75;4
20251211 055800;6894;6894.5;6894;6894.5;16
20251211 055900;6894.5;6894.75;6894;6894;19
20251211 060000;6893.75;6894.25;6893.75;6893.75;10
20251211 060100;6894.25;6894.5;6894;6894.25;8
20251211 060200;6894.5;6895.75;6894.5;6895.5;7
20251211 060300;6895.5;6896;6895.25;6896;20
