20250611 235000;6072.75;6072.75;6072.5;6072.5;21
20250611 235100;6072.5;6072.5;6072;6072.25;24
20250611 235200;6072;6072.25;6071.5;6072;9
20250611 235300;6072.5;6072.75;6071;6071.75;47
20250611 235400;6072.25;6072.75;6072;6072.75;14
20250611 235500;6072.75;6072.75;6072.25;6072.5;72
20250611 235600;6072.75;6073.25;6072.5;6072.5;61
20250611 235700;6072.5;6072.75;6071.75;6071.75;17
20250611 235800;6072;6072;6072;6072;3
20250611 235900;6071.5;6072.25;6071.5;6071.75;14
20250612 000000;6071.75;6072;6071;6071;26
20250612 000100;6071.75;6072.75;6071.25;6071.75;99
20250612 000200;6072.5;6072.75;6072;6072.5;46
20250612 000300;6072.75;6073.25;6072.5;6072.5;10
20250612 000400;6072.5;6073.25;6072.5;6072.5;13
20250612 000500;6072.75;6072.75;6069.5;6070;52
20250612 000600;6069.25;6069.75;6069;6069;18
20250612 000700;6068.75;6068.75;6066.25;6067.25;71
20250612 000800;6067;6067.5;6066.25;6066.5;28
20250612 000900;6066.5;6068.5;6066.5;6068;30
20250612 001000;6067.75;6068.75;6067.25;6068.75;12
20250612 001100;6068.5;6070;6068.5;6069.75;9
20250612 001200;6070;6070.25;6069.5;6069.5;16
20250612 001300;6070;6070;6069.75;6070;9
20250612 001400;6069.75;6069.75;6067.75;6069.25;49
20250612 001500;6069.25;6069.25;6069;6069;3
20250612 001600;6068.75;6069.75;6068.75;6069.5;25
20250612 001700;6069.5;6069.75;6069;6069.25;15
20250612 001800;6069.25;6069.5;6069.25;6069.5;7
20250612 001900;6069.5;6070.5;6069.25;6070.5;15
20250612 002000;6069;6069;6068.5;6069;23
20250612 002100;6069;6069.5;6069;6069.25;7
20250612 002200;6070;6071;6070;6070.25;13
20250612 002300;6070.25;6070.75;6070.25;6070.5;17
20250612 002400;6070.5;6070.5;6070;6070;4
20250612 002500;6070;6070;6068.75;6069;32
20250612 002600;6070.5;6070.5;6070.25;6070.25;12
20250612 002700;6070.25;6070.25;6064.25;6065.75;97
20250612 002800;6065.75;6066.75;6064;6065.5;70
20250612 002900;6064.75;6065.75;6063.75;6065.25;67
20250612 003000;6065.5;6065.5;6063.5;6064.75;56
20250612 003100;6065;6065.5;6064.75;6065.5;17
20250612 003200;6065.25;6068.75;6065.25;6068.75;57
20250612 003300;6068.5;6069.75;6068.5;6069.75;12
20250612 003400;6069.25;6069.5;6069.25;6069.5;7
20250612 003500;6069.5;6070;6069.5;6069.75;6
20250612 003600;6069.5;6069.75;6067.75;6068.25;18
20250612 003700;6067.75;6067.75;6063;6065.25;90
20250612 003800;6065;6066.75;6061;6065.5;287
20250612 003900;6065.75;6067;6065.75;6066;27
20250612 004000;6066.25;6066.25;6064.5;6065.75;42
20250612 004100;6065.5;6065.75;6062.5;6064.75;98
20250612 004200;6064.25;6065.25;6064.25;6065;18
20250612 004300;6066.25;6066.25;6065;6066;50
20250612 004400;6066.25;6067.5;6066.25;6067;20
20250612 004500;6066.75;6066.75;6066.5;6066.5;6
20250612 004600;6066;6066;6065.25;6065.75;12
20250612 004700;6065.5;6066;6065.5;6065.75;11
20250612 004800;6065.5;6065.75;6064.25;6064.25;24
20250612 004900;6064.75;6064.75;6064;6064.5;8
20250612 005000;6063.75;6064;6063;6063.25;25
20250612 005100;6063.5;6063.5;6059.5;6061.25;124
20250612 005200;6061;6061.25;6059.75;6060.25;50
20250612 005300;6059.75;6060.25;6057.5;6059.75;100
20250612 005400;6059.75;6060.5;6059;6060;53
20250612 005500;6060;6060.5;6059;6059;49
20250612 005600;6059.5;6060;6059;6060;60
20250612 005700;6060.25;6060.5;6059.25;6059.25;31
20250612 005800;6059.25;6060;6059;6060;16
20250612 005900;6059.75;6060.75;6059.75;6060.75;12
20250612 010000;6060.5;6061.25;6060.5;6061.25;7
20250612 010100;6061.75;6064.25;6061.75;6063.25;54
20250612 010200;6063.5;6064;6063;6063;22
20250612 010300;6063.5;6063.5;6063.25;6063.25;15
20250612 010400;6063;6063.25;6062.25;6062.25;16
20250612 010500;6062.25;6062.5;6062;6062;12
20250612 010600;6062;6062.5;6062;6062.25;15
20250612 010700;6062;6062.25;6062;6062.25;8
20250612 010800;6062.75;6063.25;6062.75;6063.25;10
20250612 010900;6063.5;6064;6062.75;6062.75;13
20250612 011000;6063;6063;6062.5;6062.75;10
20250612 011100;6063.25;6063.25;6062.75;6062.75;5
20250612 011200;6063;6063;6062.5;6062.5;8
20250612 011300;6062.75;6063.5;6062.75;6063.5;12
20250612 011400;6063;6063;6061.5;6062;41
20250612 011500;6062.25;6063.75;6062.25;6063.25;17
20250612 011600;6063.5;6063.75;6063;6063.5;20
20250612 011700;6063.5;6064.75;6063.5;6064.75;33
20250612 011800;6065;6065;6063.75;6064.5;14
20250612 011900;6064;6064.75;6064;6064.75;8
20250612 012000;6065.25;6065.5;6065;6065.25;27
20250612 012100;6065.25;6065.75;6064.25;6065;28
20250612 012200;6064.75;6064.75;6062.5;6062.75;33
20250612 012300;6062.5;6062.75;6060.5;6061.75;57
20250612 012400;6061;6061.25;6059.25;6060;45
20250612 012500;6060;6060;6059;6059.25;23
20250612 012600;6059.25;6059.5;6058;6058.25;23
20250612 012700;6057.75;6058.5;6057;6058.25;31
20250612 012800;6058;6058.25;6056.25;6056.5;27
20250612 012900;6056.25;6056.75;6055;6055.25;85
20250612 013000;6055;6055.25;6054;6055.25;40
20250612 013100;6055.5;6056.25;6054.5;6054.5;27
20250612 013200;6054.25;6056.5;6054;6055.5;142
20250612 013300;6054.75;6056;6054.5;6056;22
20250612 013400;6056.25;6056.75;6054.5;6054.5;118
20250612 013500;6054.5;6056;6054.5;6055.25;26
20250612 013600;6055.25;6056.5;6054.75;6055.25;58
20250612 013700;6055.5;6056.25;6055.25;6055.25;26
20250612 013800;6055.25;6055.5;6050;6050.25;142
20250612 013900;6050.5;6051.25;6050;6050;177
20250612 014000;6050.75;6051.5;6050;6051.25;51
20250612 014100;6051.5;6053.25;6051.25;6052.75;68
20250612 014200;6052.5;6053;6052;6053;11
20250612 014300;6053.5;6054.75;6053;6054;29
20250612 014400;6054.5;6054.5;6052.75;6052.75;17
20250612 014500;6053.25;6053.75;6053;6053.75;7
20250612 014600;6053.75;6053.75;6051.25;6052.5;48
20250612 014700;6052.5;6052.5;6051.5;6052.25;39
20250612 014800;6052.5;6052.5;6051.5;6051.75;17
20250612 014900;6052.5;6052.5;6051.5;6051.5;13
20250612 015000;6052;6052;6052;6052;1
20250612 015100;6051.5;6052.5;6051.5;6052;15
20250612 015200;6052;6052;6052;6052;7
20250612 015300;6052.75;6055;6052.75;6055;25
20250612 015400;6055.25;6056.25;6055.25;6056.25;10
20250612 015500;6055.25;6055.75;6055.25;6055.75;9
20250612 015600;6056.25;6057.25;6056.25;6056.5;19
20250612 015700;6056.5;6056.5;6056;6056.25;14
20250612 015800;6056.5;6056.75;6056.5;6056.5;4
20250612 015900;6055.75;6056.25;6055.75;6056;4
20250612 020000;6057;6057.5;6057;6057.5;6
20250612 020100;6057.5;6058.75;6057.5;6058.5;13
20250612 020200;6058.75;6058.75;6058.25;6058.25;15
20250612 020300;6058.5;6058.5;6058;6058.25;6
20250612 020400;6058.25;6058.25;6057.25;6057.5;8
20250612 020500;6057.5;6058;6057.5;6058;6
20250612 020600;6057.5;6058;6057.5;6057.75;16
20250612 020700;6057.5;6057.75;6056;6056.25;21
20250612 020800;6056;6056.5;6055.75;6055.75;15
20250612 020900;6055.75;6056.25;6055.75;6056;24
20250612 021000;6055.5;6056;6055;6055.25;40
20250612 021100;6055.25;6055.5;6054;6054;28
20250612 021200;6054;6056;6054;6055.75;15
20250612 021300;6056.75;6057.5;6056.5;6057.25;6
20250612 021400;6057.25;6057.5;6057;6057.25;7
20250612 021500;6057;6057.25;6057;6057.25;2
20250612 021600;6057.5;6057.5;6055.75;6056;11
20250612 021700;6056;6057.25;6056;6056;23
20250612 021800;6056.5;6057.5;6056.5;6057.5;28
20250612 021900;6058;6058.5;6058;6058;11
20250612 022000;6057.5;6058;6057.5;6057.75;5
20250612 022100;6057.5;6057.75;6057.5;6057.75;3
20250612 022200;6057.5;6057.5;6057;6057;6
20250612 022300;6057.75;6057.75;6056;6056.25;13
20250612 022400;6056.25;6057.5;6055.75;6057.5;36
20250612 022500;6058;6058;6057.25;6057.5;12
20250612 022600;6057.25;6058;6057.25;6058;3
20250612 022700;6057.75;6057.75;6057.75;6057.75;1
20250612 022800;6058;6058;6058;6058;1
20250612 022900;6058;6058;6057.5;6057.5;5
20250612 023000;6057.25;6057.25;6057.25;6057.25;2
20250612 023100;6057.5;6057.75;6057;6057.5;19
20250612 023200;6058;6058;6057.5;6057.5;5
20250612 023300;6056.5;6056.5;6056;6056;3
20250612 023400;6056.25;6056.75;6056;6056.75;15
20250612 023500;6056.75;6056.75;6056.75;6056.75;1
20250612 023600;6057;6057;6056.5;6056.5;4
20250612 023700;6056.75;6056.75;6056.75;6056.75;1
20250612 023800;6056.5;6056.5;6056.5;6056.5;1
20250612 023900;6058;6058;6057.75;6058;12
20250612 024000;6057.5;6057.5;6057.25;6057.25;6
20250612 024100;6057.25;6057.25;6057;6057;2
20250612 024200;6057.25;6057.25;6057.25;6057.25;4
20250612 024300;6057.5;6057.5;6057.25;6057.25;4
20250612 024400;6057.25;6057.5;6057;6057;4
20250612 024500;6057;6057;6056.5;6056.5;3
20250612 024600;6056.25;6056.25;6056.25;6056.25;3
20250612 024700;6056.25;6056.25;6056.25;6056.25;2
20250612 024900;6055.75;6056;6054.75;6054.75;30
20250612 025000;6055;6055.25;6054.5;6054.75;13
20250612 025100;6055.5;6056.5;6055.5;6056.25;8
20250612 025200;6056.25;6056.25;6056.25;6056.25;1
20250612 025300;6056.5;6056.75;6056.5;6056.5;9
20250612 025400;6056.5;6056.5;6056.5;6056.5;1
20250612 025600;6055.5;6056;6055.5;6056;4
20250612 025700;6056.5;6056.5;6056;6056.25;4
20250612 025800;6056.5;6056.75;6056.5;6056.75;7
20250612 025900;6056.75;6057.5;6056.75;6057.5;5
20250612 030000;6057;6057;6057;6057;1
20250612 030100;6057;6057.75;6057;6057.75;11
20250612 030200;6058;6059.25;6058;6058.75;25
20250612 030300;6058.75;6058.75;6058.75;6058.75;1
20250612 030400;6058.75;6058.75;6057.75;6058;19
20250612 030500;6058;6058;6057.5;6057.5;7
20250612 030600;6058;6058.5;6058;6058.5;5
20250612 030700;6058.5;6058.5;6058.5;6058.5;1
20250612 030900;6058.5;6058.5;6057.25;6057.5;25
20250612 031000;6058;6059.5;6058;6058.75;17
20250612 031100;6058.5;6058.5;6057.25;6057.25;14
20250612 031200;6058;6058;6057.75;6057.75;2
20250612 031300;6056.75;6058;6056.5;6058;9
20250612 031400;6058;6059.25;6057.5;6059;13
20250612 031500;6059.5;6060.5;6059.5;6060;15
20250612 031600;6060.5;6061;6060.5;6061;4
20250612 031700;6060.75;6061.5;6060.5;6061.5;23
20250612 031800;6061.25;6061.5;6060.75;6061.25;20
20250612 031900;6061;6061.75;6061;6061.75;9
20250612 032000;6061.75;6062.25;6061.75;6062;7
20250612 032100;6062;6062;6062;6062;1
20250612 032200;6062;6062;6062;6062;5
20250612 032300;6062;6062.25;6062;6062.25;2
20250612 032400;6062.5;6062.5;6062.25;6062.25;8
20250612 032500;6062.25;6064;6062.25;6064;34
20250612 032600;6064;6064;6063;6063.5;49
20250612 032700;6063.5;6064;6063.5;6063.5;23
20250612 032800;6064.25;6064.75;6064.25;6064.25;16
20250612 032900;6064.75;6065.25;6064.75;6065.25;18
20250612 033000;6065.25;6065.25;6065;6065;6
20250612 033200;6065;6065;6064.75;6064.75;10
20250612 033300;6065;6065;6065;6065;1
20250612 033500;6065;6065;6065;6065;1
20250612 033600;6064.75;6064.75;6064.75;6064.75;2
20250612 033700;6065;6065;6064.75;6064.75;2
20250612 033800;6065;6065;6065;6065;3
20250612 033900;6065;6065.75;6065;6065.5;15
20250612 034000;6065.25;6065.75;6065.25;6065.75;7
20250612 034100;6065.75;6066;6065.5;6065.75;15
20250612 034200;6065.5;6065.5;6065.5;6065.5;6
20250612 034300;6065;6065;6065;6065;4
20250612 034400;6065.25;6065.25;6065.25;6065.25;2
20250612 034500;6065;6065;6064.75;6064.75;2
20250612 034600;6064.75;6065.25;6064.75;6065.25;4
20250612 034700;6065.5;6065.75;6065.5;6065.5;11
20250612 034800;6065;6065;6065;6065;3
20250612 034900;6064.75;6065;6064.5;6065;11
20250612 035000;6064.25;6064.25;6063.75;6063.75;10
20250612 035100;6064.25;6064.75;6064.25;6064.75;4
20250612 035200;6064.25;6064.25;6064.25;6064.25;9
20250612 035300;6064.25;6064.25;6063.5;6063.5;5
20250612 035400;6063;6063.5;6063;6063.25;6
20250612 035500;6063;6063;6063;6063;3
20250612 035600;6063.25;6063.25;6063.25;6063.25;1
20250612 035700;6063.25;6063.5;6063;6063;8
20250612 035800;6063;6063;6062.25;6062.25;12
20250612 035900;6062.5;6062.5;6061.5;6062;18
20250612 040000;6062.25;6062.5;6062;6062.25;10
20250612 040100;6062.25;6062.5;6061.5;6062.25;10
20250612 040200;6062.75;6064.25;6062.75;6063.75;21
20250612 040300;6063.75;6064.25;6063.75;6064.25;5
20250612 040400;6063.75;6064.75;6063.75;6064.75;8
20250612 040500;6064.5;6065;6064.5;6065;3
20250612 040600;6064.75;6064.75;6064.5;6064.5;4
20250612 040700;6064.5;6064.5;6064.5;6064.5;3
20250612 040800;6064;6064;6063.75;6063.75;2
20250612 040900;6063.75;6063.75;6063.75;6063.75;4
20250612 041300;6064;6064;6062.75;6063.25;14
20250612 041400;6062.75;6062.75;6062.5;6062.5;5
20250612 041500;6062.25;6062.25;6062;6062;4
20250612 041600;6062.75;6062.75;6062.75;6062.75;1
20250612 041700;6063;6063.25;6063;6063.25;3
20250612 041900;6063.5;6064;6063.5;6064;2
20250612 042000;6064.5;6064.5;6063.75;6063.75;26
20250612 042100;6063.75;6063.75;6063.75;6063.75;2
20250612 042300;6064;6064.25;6064;6064.25;3
20250612 042400;6064.25;6064.25;6063.75;6064.25;18
20250612 042600;6063.5;6063.5;6063.25;6063.25;5
20250612 042700;6063.25;6063.25;6063.25;6063.25;2
20250612 042800;6062.75;6063.5;6062.75;6063.5;5
20250612 042900;6064;6064.5;6064;6064.5;9
20250612 043000;6064.25;6064.25;6064;6064;3
20250612 043100;6064;6064.25;6064;6064.25;4
20250612 043200;6063.75;6063.75;6063.5;6063.5;2
20250612 043300;6063.75;6063.75;6063.75;6063.75;1
20250612 043500;6063;6063;6063;6063;4
20250612 043600;6063;6063;6062.25;6062.25;6
20250612 043700;6062.5;6062.5;6062.5;6062.5;1
20250612 043800;6061.75;6061.75;6061.25;6061.25;10
20250612 043900;6060.75;6061.25;6060.75;6061.25;15
20250612 044000;6061.5;6061.75;6061.25;6061.5;15
20250612 044100;6061.75;6062.25;6061.75;6062.25;7
20250612 044200;6062.25;6062.5;6062.25;6062.5;6
20250612 044300;6062.75;6063;6062.75;6062.75;3
20250612 044400;6063;6063.25;6062.75;6062.75;6
20250612 044500;6063;6063.5;6063;6063.5;11
20250612 044600;6064;6064.25;6063.75;6064.25;5
20250612 044700;6063.75;6063.75;6063.75;6063.75;2
20250612 044800;6064;6064.25;6064;6064.25;8
20250612 044900;6064.5;6065.5;6064.5;6064.5;9
20250612 045000;6064.5;6064.5;6064.25;6064.5;11
20250612 045100;6064.5;6064.5;6064.5;6064.5;2
20250612 045200;6064.5;6064.5;6064.5;6064.5;6
20250612 045300;6064.25;6064.5;6064;6064.5;13
20250612 045400;6064.75;6065.25;6064.75;6065.25;6
20250612 045500;6065.25;6065.5;6065;6065;10
20250612 045600;6065.25;6065.5;6065.25;6065.5;3
20250612 045700;6065.75;6066.25;6065.75;6066.25;10
20250612 045800;6066;6066.5;6066;6066;16
20250612 045900;6066.5;6066.5;6066.25;6066.25;4
20250612 050000;6066.25;6066.25;6066.25;6066.25;1
20250612 050100;6066.25;6066.5;6065.75;6066;13
20250612 050200;6065.75;6065.75;6065.25;6065.5;16
20250612 050300;6065.25;6065.25;6065.25;6065.25;7
20250612 050400;6065.75;6066;6065.5;6065.5;8
20250612 050500;6065.5;6065.5;6064.75;6064.75;9
20250612 050600;6064.75;6065;6064.75;6064.75;14
20250612 050700;6064.5;6065;6064.25;6065;19
20250612 050800;6064.5;6065.25;6064.25;6065;6
20250612 050900;6064.75;6064.75;6064.75;6064.75;3
20250612 051000;6064.5;6064.5;6064;6064;5
20250612 051100;6064.5;6064.5;6064.25;6064.25;9
20250612 051200;6064.5;6064.5;6064.5;6064.5;2
20250612 051300;6064.5;6064.5;6064.5;6064.5;2
20250612 051400;6064.75;6064.75;6064;6064;6
20250612 051500;6064;6064.75;6063.75;6064.5;13
20250612 051600;6065;6066.75;6065;6066.75;20
20250612 051700;6066.5;6066.5;6065.5;6065.5;17
20250612 051800;6065.5;6065.75;6065.5;6065.5;5
20250612 051900;6065.25;6065.25;6065.25;6065.25;1
20250612 052100;6064.5;6064.75;6064.5;6064.75;4
20250612 052400;6066;6066;6066;6066;1
20250612 052500;6066.5;6067.5;6066.5;6067.25;9
20250612 052600;6067.5;6067.5;6067.5;6067.5;3
20250612 052700;6067.75;6068;6067.75;6068;5
20250612 052800;6067.75;6068;6067.75;6068;8
20250612 052900;6068.25;6068.25;6067.75;6067.75;16
20250612 053000;6067.25;6067.25;6067.25;6067.25;3
20250612 053100;6067.5;6067.75;6067.5;6067.5;5
20250612 053200;6067.5;6067.5;6067.5;6067.5;1
20250612 053300;6067;6067.25;6067;6067.25;11
20250612 053600;6067.25;6067.25;6067.25;6067.25;2
20250612 053700;6067.25;6067.25;6067.25;6067.25;1
20250612 053800;6066.5;6066.5;6065.5;6066;7
20250612 053900;6065.75;6065.75;6065.75;6065.75;2
20250612 054000;6065.75;6065.75;6064.75;6064.75;7
20250612 054100;6064.25;6064.25;6062.75;6062.75;11
20250612 054200;6063.5;6063.5;6061.5;6062.75;29
20250612 054300;6062.75;6062.75;6062.25;6062.5;4
20250612 054400;6062.5;6062.5;6062;6062;4
20250612 054500;6062.5;6062.75;6060.75;6061.5;69
20250612 054600;6061.75;6062.5;6061.5;6062.5;11
20250612 054700;6061.75;6062;6061.75;6062;9
20250612 054800;6062;6062;6061.25;6061.75;20
20250612 054900;6061.75;6062;6061;6062;28
20250612 055000;6062;6063;6062;6063;35
20250612 055100;6062.75;6064;6062.75;6063;14
20250612 055200;6063;6063;6062.5;6063;12
20250612 055300;6063;6064.25;6063;6063.75;25
20250612 055400;6063.75;6065.25;6063.75;6065.25;67
20250612 055500;6065.5;6066;6064.75;6065.5;38
20250612 055600;6066;6066;6065.5;6065.75;10
20250612 055700;6065.75;6066.5;6065.75;6066.25;8
20250612 055800;6066.75;6069.25;6065.75;6066.75;143
20250612 055900;6067;6067.5;6066.75;6067.25;20
20250612 060000;6066.5;6066.75;6066.25;6066.75;26
20250612 060100;6066.5;6066.5;6064.25;6064.25;18
20250612 060200;6064;6064;6062;6062.5;46
20250612 060300;6062.25;6064.25;6062.25;6064;22
20250612 060400;6063.75;6065.25;6063.75;6065;17
20250612 060500;6064.75;6065;6063.25;6063.5;22
20250612 060600;6063.5;6064.25;6063.25;6063.25;20
20250612 060700;6063;6063;6062.5;6062.75;10
20250612 060800;6063;6063;6063;6063;3
20250612 060900;6063;6065;6063;6064;29
20250612 061000;6064;6064;6063.25;6063.75;20
20250612 061100;6063.25;6064;6062.25;6063.75;32
20250612 061200;6063.5;6065;6063.25;6065;15
20250612 061300;6065.5;6065.75;6064.75;6065.25;13
20250612 061400;6064.75;6064.75;6064.5;6064.5;5
20250612 061500;6064.75;6066;6064.75;6066;32
20250612 061600;6066;6068;6066;6067.5;78
20250612 061700;6067;6067.75;6067;6067;40
20250612 061800;6066.75;6066.75;6066;6066;6
20250612 061900;6066;6066.25;6066;6066.25;7
20250612 062000;6066;6067.25;6066;6067.25;19
20250612 062100;6067.25;6067.25;6066.5;6066.5;21
20250612 062200;6066.25;6067;6066;6066.75;11
20250612 062300;6066.25;6066.25;6065.5;6066.25;16
20250612 062400;6066.5;6066.75;6066.5;6066.75;3
20250612 062500;6066.5;6066.75;6066.5;6066.5;5
20250612 062600;6066.75;6067.25;6066.75;6066.75;9
20250612 062700;6066.75;6066.75;6066.5;6066.75;8
20250612 062800;6066.5;6066.5;6065.75;6065.75;12
20250612 062900;6066;6066.25;6065.75;6065.75;11
20250612 063000;6065.25;6065.25;6064.25;6064.5;21
20250612 063100;6064;6064.5;6063;6064.25;30
20250612 063200;6063.75;6065;6063.75;6065;14
20250612 063300;6065.25;6067.75;6065.25;6067.75;39
20250612 063400;6067.25;6068.25;6067.25;6068.25;21
20250612 063500;6068;6068.25;6068;6068;10
20250612 063600;6068.25;6068.25;6067.5;6067.5;4
20250612 063700;6067.5;6067.5;6067.25;6067.25;2
20250612 063800;6066.75;6067;6066.5;6067;12
20250612 063900;6066.75;6068;6066.5;6068;18
20250612 064000;6067.25;6067.25;6066.75;6067;7
20250612 064100;6066.5;6066.75;6066.25;6066.75;11
20250612 064200;6066.75;6067;6066.75;6067;4
20250612 064300;6067.5;6068.25;6067.5;6068.25;23
20250612 064400;6068.25;6068.75;6068.25;6068.75;9
20250612 064500;6068.5;6068.5;6067.75;6067.75;12
20250612 064600;6067.75;6067.75;6066.75;6066.75;10
20250612 064700;6066.75;6066.75;6066.5;6066.5;3
20250612 064800;6066.25;6066.25;6065.75;6066;11
20250612 064900;6065.75;6068.5;6065.75;6068.25;28
20250612 065000;6068;6068;6067.25;6067.25;11
20250612 065100;6067;6070;6066.5;6068.25;118
20250612 065200;6068.25;6069.25;6068.25;6068.75;25
20250612 065300;6068.75;6070.5;6068.25;6070.5;34
20250612 065400;6070;6070.75;6069.5;6070.5;25
20250612 065500;6070.25;6070.25;6069.5;6070;13
20250612 065600;6070;6070;6070;6070;2
20250612 065700;6070.25;6070.25;6068.75;6068.75;5
20250612 065800;6068.5;6069;6068.5;6069;6
20250612 065900;6068.75;6069.25;6068.75;6069.25;3
20250612 070000;6069.25;6069.5;6068.75;6069.5;24
20250612 070100;6069.75;6070.25;6069;6069.25;67
20250612 070200;6069.5;6072.75;6069.5;6072.25;61
20250612 070300;6071.75;6072.25;6071.5;6072;33
20250612 070400;6072;6074;6071.75;6073.25;201
20250612 070500;6073;6073;6072.5;6073;29
20250612 070600;6073;6073.5;6071.5;6071.5;27
20250612 070700;6071.5;6072;6071;6071.25;31
20250612 070800;6071.5;6073;6071.5;6072.5;23
20250612 070900;6073;6073.25;6073;6073.25;10
20250612 071000;6073.25;6073.75;6072.25;6072.25;15
20250612 071100;6072.5;6072.75;6072.5;6072.5;12
20250612 071200;6072.75;6073.5;6072.5;6072.75;59
20250612 071300;6072.5;6072.5;6071.75;6072;17
